player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Hansbrough,F,29,9,18,1,1,7,8,5,4,9,1,2,1,2,1,26,TRUE,2008-12-13,Oral Roberts,H
D. Thompson,F,26,10,12,0,0,2,3,1,7,8,1,1,2,1,2,22,TRUE,2008-12-13,Oral Roberts,H
D. GreenD,F,26,5,9,0,2,2,2,0,2,2,3,1,2,3,1,12,TRUE,2008-12-13,Oral Roberts,H
W. Ellington,G,24,3,9,2,3,2,2,1,2,3,1,1,0,1,2,10,TRUE,2008-12-13,Oral Roberts,H
T. Lawson,G,27,5,8,1,2,7,9,0,1,1,7,1,0,2,1,18,TRUE,2008-12-13,Oral Roberts,H
E. Davis,F,20,2,5,0,0,1,2,3,5,8,2,0,3,1,2,5,FALSE,2008-12-13,Oral Roberts,H
P. Moody,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2008-12-13,Oral Roberts,H
W. GravesW,F,11,0,2,0,2,1,2,1,1,2,1,0,0,2,0,1,FALSE,2008-12-13,Oral Roberts,H
M. Campbell,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2008-12-13,Oral Roberts,H
B. Frasor,G,16,2,2,0,0,0,0,0,0,0,1,1,0,1,2,4,FALSE,2008-12-13,Oral Roberts,H
J.B. Tanner,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-13,Oral Roberts,H
J. Wooten,G,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,FALSE,2008-12-13,Oral Roberts,H
L. Drew II,G,11,0,1,0,0,0,0,0,1,1,2,1,0,2,1,0,FALSE,2008-12-13,Oral Roberts,H
J. Watts,G,2,1,2,0,0,0,0,0,1,1,0,0,0,1,0,2,FALSE,2008-12-13,Oral Roberts,H
TEAM,NA,NA,37,69,4,11,22,30,11,25,36,20,8,8,16,14,100,FALSE,2008-12-13,Oral Roberts,H
