player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Hansbrough,F,33,5,11,2,3,5,7,1,7,8,1,0,2,1,5,17,TRUE,2009-03-08,Duke,H
M. Copeland,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,TRUE,2009-03-08,Duke,H
D. GreenD,F,34,5,10,2,5,0,0,2,2,4,1,3,1,2,2,12,TRUE,2009-03-08,Duke,H
B. Frasor,G,17,1,2,1,1,0,0,0,0,0,0,1,0,0,0,3,TRUE,2009-03-08,Duke,H
T. Lawson,G,36,2,7,0,1,9,10,2,6,8,9,0,0,4,1,13,TRUE,2009-03-08,Duke,H
D. Thompson,F,27,6,10,0,0,2,3,1,4,5,0,1,1,1,4,14,FALSE,2009-03-08,Duke,H
E. Davis,F,10,2,3,0,0,0,0,1,3,4,0,0,0,0,2,4,FALSE,2009-03-08,Duke,H
T. Zeller,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-03-08,Duke,H
L. Drew II,G,4,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,FALSE,2009-03-08,Duke,H
W. Ellington,G,32,7,10,1,2,1,5,1,1,2,2,0,0,2,1,16,FALSE,2009-03-08,Duke,H
TEAM,NA,NA,28,53,6,12,17,25,12,25,37,14,5,4,11,19,79,FALSE,2009-03-08,Duke,H
