player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P.J. Owsley,F,33,5,7,0,0,0,0,1,1,2,1,0,1,0,4,10,TRUE,2008-01-26,Idaho,A
B. Amis,F,15,1,3,0,0,2,2,0,3,3,0,2,0,1,3,4,TRUE,2008-01-26,Idaho,A
J. DillingerJ,F,30,4,6,1,1,3,4,0,4,4,2,3,0,4,5,12,TRUE,2008-01-26,Idaho,A
B. NashB,F,38,4,12,0,3,4,6,1,1,2,2,0,0,1,1,12,TRUE,2008-01-26,Idaho,A
R. LuettgerodtR,F,38,0,4,0,1,4,4,1,4,5,2,2,0,1,1,4,TRUE,2008-01-26,Idaho,A
A. Veit,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-26,Idaho,A
A. Mayen,F,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,FALSE,2008-01-26,Idaho,A
P. Campbell,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2008-01-26,Idaho,A
K. Nitoto,G,10,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2008-01-26,Idaho,A
M. Gibson,G,30,6,9,1,2,3,3,0,3,3,4,0,0,4,2,16,FALSE,2008-01-26,Idaho,A
TEAM,NA,NA,20,42,2,7,16,19,5,18,23,12,7,1,15,16,58,FALSE,2008-01-26,Idaho,A
