player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Golden,F,18,2,8,1,3,0,0,0,3,3,1,0,2,0,1,5,TRUE,2022-01-29,Georgetown,H
B. Nze,F,34,5,12,1,3,1,2,4,8,12,2,1,3,0,1,12,TRUE,2022-01-29,Georgetown,H
C. Harris,G,21,1,8,0,5,2,2,0,3,3,0,1,0,4,3,4,TRUE,2022-01-29,Georgetown,H
Bo Hodges,G,35,2,7,0,3,1,3,2,3,5,0,1,0,0,1,5,TRUE,2022-01-29,Georgetown,H
A. Thompson,G,36,6,8,0,0,0,0,0,5,5,3,2,1,4,1,12,TRUE,2022-01-29,Georgetown,H
Ty Groce,F,9,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2022-01-29,Georgetown,H
S. Lukosius,G,27,4,9,3,8,2,2,1,3,4,2,3,0,5,3,13,FALSE,2022-01-29,Georgetown,H
J. Taylor,G,16,1,4,1,3,0,0,1,1,2,0,0,0,1,2,3,FALSE,2022-01-29,Georgetown,H
J. Bolden,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-29,Georgetown,H
TEAM,NA,NA,22,58,6,26,6,9,9,31,40,8,8,6,14,12,56,FALSE,2022-01-29,Georgetown,H
