player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Golden,F,27,5,8,0,1,1,1,1,4,5,1,1,0,2,3,11,TRUE,2022-01-23,Providence,A
B. Nze,F,23,2,6,1,3,0,0,1,4,5,1,0,0,1,3,5,TRUE,2022-01-23,Providence,A
C. Harris,G,35,9,19,3,9,0,0,0,0,0,1,0,0,4,3,21,TRUE,2022-01-23,Providence,A
Bo Hodges,G,34,8,12,1,2,0,0,2,6,8,2,2,1,1,4,17,TRUE,2022-01-23,Providence,A
A. Thompson,G,34,3,5,0,0,0,3,1,0,1,6,1,0,2,2,6,TRUE,2022-01-23,Providence,A
D. Hughes,F,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2022-01-23,Providence,A
M. Wilmoth,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-23,Providence,A
J. Mulloy,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-23,Providence,A
S. Lukosius,G,25,1,7,0,4,0,0,0,3,3,1,0,0,0,0,2,FALSE,2022-01-23,Providence,A
J. Taylor,G,13,0,3,0,1,0,0,1,0,1,1,0,0,1,3,0,FALSE,2022-01-23,Providence,A
TEAM,NA,NA,28,60,5,20,1,4,11,19,30,13,4,1,11,18,62,FALSE,2022-01-23,Providence,A
