player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Nzekwesi,F,22,6,12,1,1,1,1,1,7,8,0,0,1,0,2,14,TRUE,2019-11-15,Iowa,A
K. Obanor,F,28,3,11,1,4,1,2,5,4,9,0,0,0,2,1,8,TRUE,2019-11-15,Iowa,A
M. Abmas,G,26,9,16,4,10,3,3,0,0,0,0,1,0,1,1,25,TRUE,2019-11-15,Iowa,A
D. Burns,G,33,2,8,0,1,4,4,0,5,5,4,0,0,4,3,8,TRUE,2019-11-15,Iowa,A
R.J. Fuqua,G,30,3,6,0,0,0,0,0,1,1,5,2,0,1,4,6,TRUE,2019-11-15,Iowa,A
E. Lufile,F,17,1,2,0,0,0,0,1,2,3,0,0,0,2,5,2,FALSE,2019-11-15,Iowa,A
F. Lacis,F,10,0,1,0,1,1,2,0,1,1,0,0,0,0,0,1,FALSE,2019-11-15,Iowa,A
A. Saunders,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2019-11-15,Iowa,A
T. Lazenby,G,4,2,3,1,1,0,0,0,2,2,1,0,0,0,3,5,FALSE,2019-11-15,Iowa,A
S. Kearns,G,28,2,6,1,5,0,0,0,1,1,2,0,0,2,1,5,FALSE,2019-11-15,Iowa,A
TEAM,NA,NA,28,65,8,23,10,12,9,25,34,12,3,1,12,21,74,FALSE,2019-11-15,Iowa,A
