player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Reyes,F,14,1,1,0,0,0,2,1,3,4,0,2,1,1,3,2,TRUE,2019-11-22,Fordham,N
R. Robinson,F,18,1,1,0,0,0,0,0,2,2,0,0,0,1,5,2,TRUE,2019-11-22,Fordham,N
L. Drew,G,28,2,8,0,2,0,0,0,1,1,3,1,0,4,2,4,TRUE,2019-11-22,Fordham,N
J. Johnson,G,30,5,12,4,8,3,3,0,5,5,2,1,0,3,2,17,TRUE,2019-11-22,Fordham,N
J. Harris,G,34,7,13,5,9,3,4,1,5,6,7,0,0,1,1,22,TRUE,2019-11-22,Fordham,N
K.J. Hymes,F,16,4,6,0,0,3,3,0,2,2,1,0,0,1,2,11,FALSE,2019-11-22,Fordham,N
Z. Meeks,F,22,2,6,1,4,0,0,1,5,6,2,1,0,0,2,5,FALSE,2019-11-22,Fordham,N
Z. Williams,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-22,Fordham,N
G. Bansuelo,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2019-11-22,Fordham,N
K. Milling,G,11,0,2,0,2,0,0,1,0,1,1,0,0,0,1,0,FALSE,2019-11-22,Fordham,N
N. Zouzoua,G,23,3,7,3,6,2,2,0,1,1,1,2,0,1,2,11,FALSE,2019-11-22,Fordham,N
TEAM,NA,NA,25,56,13,31,11,14,7,25,32,17,7,1,13,20,74,FALSE,2019-11-22,Fordham,N
