game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401169865,2019-11-29,LSU,Missouri State,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8894960011674484,0.5,4,4,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,LSU
401169865,2019-11-29,LSU,Missouri State,2,1,19:38,2378,2378,Javonte Smart missed Three Point Jumper.,0,0,0,22,0.8890418947121648,0.5,4,4,13,NA,NA,LSU,missed,Javonte Smart,NA,TRUE,FALSE,LSU,Missouri State
401169865,2019-11-29,LSU,Missouri State,3,1,19:33,2373,2373,Tulio Da Silva Defensive Rebound.,0,0,0,5,0.8889367841188752,0.5,4,4,13,NA,NA,NA,NA,NA,NA,NA,NA,LSU,Missouri State
401169865,2019-11-29,LSU,Missouri State,4,1,19:16,2356,2356,Keandre Cook made Jumper.,0,2,-2,17,0.869429661584266,0.4550388056795149,4,4,13,NA,NA,Missouri State,made,Keandre Cook,NA,FALSE,FALSE,Missouri State,LSU
401169865,2019-11-29,LSU,Missouri State,5,1,18:50,2330,2330,Darius Days missed Three Point Jumper.,0,2,-2,26,0.8685146640075638,0.4544740680669303,4,4,13,NA,NA,LSU,missed,Darius Days,NA,TRUE,FALSE,LSU,LSU
401169865,2019-11-29,LSU,Missouri State,6,1,18:43,2323,2323,Emmitt Williams Offensive Rebound.,0,2,-2,7,0.8682631889512923,0.45432062009867336,4,4,13,NA,NA,NA,NA,NA,NA,NA,NA,LSU,LSU
401169865,2019-11-29,LSU,Missouri State,7,1,18:43,2323,2323,Emmitt Williams made Layup.,2,2,0,0,0.8878451888639803,0.5,4,4,13,NA,NA,LSU,made,Emmitt Williams,NA,FALSE,FALSE,LSU,Missouri State
401169865,2019-11-29,LSU,Missouri State,8,1,18:25,2305,2305,Lamont West made Three Point Jumper.,2,5,-3,18,0.8566258413302683,0.4311291960698376,4,4,13,NA,NA,Missouri State,made,Lamont West,NA,TRUE,FALSE,Missouri State,LSU
401169865,2019-11-29,LSU,Missouri State,9,1,18:18,2298,2298,Foul on Kabir Mohammed.,2,5,-3,7,0.8563099158153936,0.43089861534813273,4,4,13,NA,NA,NA,NA,NA,NA,NA,NA,LSU,LSU
401169865,2019-11-29,LSU,Missouri State,10,1,18:08,2288,2288,Darius Days made Jumper. Assisted by Javonte Smart.,4,5,-1,10,0.8773562268598913,0.47672232091729994,4,4,13,NA,NA,LSU,made,Darius Days,Javonte Smart,FALSE,FALSE,LSU,Missouri State
401169865,2019-11-29,LSU,Missouri State,11,1,17:42,2262,2262,Keandre Cook Turnover.,4,5,-1,26,0.8765547445253129,0.47642855684274604,4,4,13,NA,NA,NA,NA,NA,NA,NA,NA,Missouri State,LSU
401169865,2019-11-29,LSU,Missouri State,12,1,17:24,2244,2244,Trendon Watford made Layup. Assisted by Javonte Smart.,6,5,1,18,0.8952279840939446,0.523776517028738,4,4,13,NA,NA,LSU,made,Trendon Watford,Javonte Smart,FALSE,FALSE,LSU,Missouri State
401169865,2019-11-29,LSU,Missouri State,13,1,16:52,2212,2212,Tulio Da Silva missed Layup.,6,5,1,32,0.8946009252071555,0.5241439908060583,4,4,13,NA,NA,Missouri State,missed,Tulio Da Silva,NA,FALSE,FALSE,Missouri State,LSU
401169865,2019-11-29,LSU,Missouri State,14,1,16:49,2209,2209,Darius Days Defensive Rebound.,6,5,1,3,0.8945405030508542,0.5241786072287725,4,4,13,NA,NA,NA,NA,NA,NA,NA,NA,Missouri State,LSU
401169865,2019-11-29,LSU,Missouri State,15,1,16:46,2206,2206,Foul on Kabir Mohammed.,6,5,1,3,0.8944797939804864,0.5242132490649751,4,4,13,NA,NA,NA,NA,NA,NA,NA,NA,LSU,LSU
401169865,2019-11-29,LSU,Missouri State,16,1,16:46,2206,2206,Trendon Watford missed Free Throw.,6,5,1,0,0.8944797939804864,0.5242132490649751,4,4,13,NA,NA,LSU,missed,Trendon Watford,NA,FALSE,TRUE,LSU,LSU
401169865,2019-11-29,LSU,Missouri State,17,1,16:46,2206,2206,LSU Deadball Team Rebound.,6,5,1,0,0.8944797939804864,0.5242132490649751,4,4,13,NA,NA,NA,NA,NA,NA,NA,NA,LSU,LSU
401169865,2019-11-29,LSU,Missouri State,18,1,16:46,2206,2206,Trendon Watford made Free Throw.,7,5,2,0,0.9032849176698278,0.5483131976075708,4,4,13,NA,NA,LSU,made,Trendon Watford,NA,FALSE,TRUE,LSU,Missouri State
401169865,2019-11-29,LSU,Missouri State,19,1,16:40,2200,2200,Keandre Cook missed Three Point Jumper.,7,5,2,6,0.9031960482611424,0.5484509368654422,4,4,13,NA,NA,Missouri State,missed,Keandre Cook,NA,TRUE,FALSE,Missouri State,Missouri State
401169865,2019-11-29,LSU,Missouri State,20,1,16:36,2196,2196,Lamont West Offensive Rebound.,7,5,2,4,0.9031362452498044,0.5485428633832261,4,4,13,NA,NA,NA,NA,NA,NA,NA,NA,Missouri State,Missouri State
401169865,2019-11-29,LSU,Missouri State,21,1,16:35,2195,2195,Lamont West Turnover.,7,5,2,1,0.9031212243533335,0.5485658570750198,4,4,13,NA,NA,NA,NA,NA,NA,NA,NA,Missouri State,LSU
401169865,2019-11-29,LSU,Missouri State,22,1,16:35,2195,2195,Javonte Smart Steal.,7,5,2,0,0.9031212243533335,0.5485658570750198,4,4,13,NA,NA,NA,NA,NA,NA,NA,NA,Missouri State,LSU
401169865,2019-11-29,LSU,Missouri State,23,1,16:25,2185,2185,Darius Days missed Three Point Jumper.,7,5,2,10,0.9029694556208301,0.5487960449405197,4,4,13,NA,NA,LSU,missed,Darius Days,NA,TRUE,FALSE,LSU,Missouri State
