player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702471,T. Henson,F,18,1,3,0,1,0,0,0,1,1,1,1,0,0,0,2,Cal State Bakersfield,Cal State Fullerton,FALSE,TRUE,2023-01-16,A
4701556,M. Kancleris,F,27,2,2,0,0,0,0,0,7,7,0,0,1,7,2,4,Cal State Bakersfield,Cal State Fullerton,FALSE,TRUE,2023-01-16,A
4432856,A. Collum,G,27,5,12,1,1,2,3,0,0,0,0,0,0,0,3,13,Cal State Bakersfield,Cal State Fullerton,FALSE,TRUE,2023-01-16,A
5108718,M. McGhee III,G,23,2,10,2,9,2,2,0,2,2,1,1,0,3,3,8,Cal State Bakersfield,Cal State Fullerton,FALSE,TRUE,2023-01-16,A
4897656,I. Reynolds,G,32,1,5,0,1,1,2,1,1,2,2,1,1,4,1,3,Cal State Bakersfield,Cal State Fullerton,FALSE,TRUE,2023-01-16,A
5108721,U. Jarusevicius,F,5,2,2,0,0,0,1,2,1,3,0,0,0,3,1,4,Cal State Bakersfield,Cal State Fullerton,FALSE,FALSE,2023-01-16,A
4702472,C. Smith,F,17,1,6,0,1,0,0,2,5,7,2,1,0,0,2,2,Cal State Bakersfield,Cal State Fullerton,FALSE,FALSE,2023-01-16,A
5108719,Kas. Watson,G,20,3,6,0,0,2,2,1,2,3,1,0,0,1,0,8,Cal State Bakersfield,Cal State Fullerton,FALSE,FALSE,2023-01-16,A
5108717,C. Hunter,G,12,0,2,0,1,0,0,0,2,2,1,0,0,1,1,0,Cal State Bakersfield,Cal State Fullerton,FALSE,FALSE,2023-01-16,A
4397143,N. Gaskin,G,19,1,1,0,0,0,0,0,6,6,1,0,0,4,0,2,Cal State Bakersfield,Cal State Fullerton,FALSE,FALSE,2023-01-16,A
NA,TEAM,NA,NA,18,49,3,14,7,10,8,27,35,9,4,2,24,13,46,Cal State Bakersfield,Cal State Fullerton,FALSE,FALSE,2023-01-16,A
