player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702472,C. Smith,F,34,5,10,0,0,3,4,1,6,7,2,1,0,1,4,13,Cal State Bakersfield,Cal Poly,FALSE,TRUE,2023-02-15,A
4702471,T. Henson,F,29,4,8,0,2,5,5,0,3,3,2,0,1,1,5,13,Cal State Bakersfield,Cal Poly,FALSE,TRUE,2023-02-15,A
4432856,A. Collum,G,34,9,15,0,2,5,6,2,4,6,4,1,0,4,3,23,Cal State Bakersfield,Cal Poly,FALSE,TRUE,2023-02-15,A
5108718,M. McGhee III,G,33,3,9,3,7,7,7,1,4,5,1,2,0,1,2,16,Cal State Bakersfield,Cal Poly,FALSE,TRUE,2023-02-15,A
4897656,I. Reynolds,G,27,1,5,1,3,0,0,0,3,3,3,2,0,1,0,3,Cal State Bakersfield,Cal Poly,FALSE,TRUE,2023-02-15,A
5108719,Kas. Watson,G,6,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,Cal State Bakersfield,Cal Poly,FALSE,FALSE,2023-02-15,A
5108717,C. Hunter,G,9,1,3,0,1,0,0,0,1,1,0,1,0,0,1,2,Cal State Bakersfield,Cal Poly,FALSE,FALSE,2023-02-15,A
4897653,D. Panopio,G,7,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,Cal State Bakersfield,Cal Poly,FALSE,FALSE,2023-02-15,A
4397143,N. Gaskin,G,20,0,1,0,0,0,0,0,0,0,1,0,1,0,4,0,Cal State Bakersfield,Cal Poly,FALSE,FALSE,2023-02-15,A
NA,TEAM,NA,NA,23,53,4,17,20,22,5,25,30,15,7,2,8,20,70,Cal State Bakersfield,Cal Poly,FALSE,FALSE,2023-02-15,A
