player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Lewis,F,2,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,TRUE,2006-02-08,Bucknell,A
T. Lay,F,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,TRUE,2006-02-08,Bucknell,A
G. Garris,F,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,TRUE,2006-02-08,Bucknell,A
B. Gilmore,F,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,TRUE,2006-02-08,Bucknell,A
J. Nichols,F,16,2,3,0,0,0,1,4,0,4,0,1,1,0,3,4,TRUE,2006-02-08,Bucknell,A
P. Joneliunas,C,24,1,2,0,0,1,2,1,2,3,1,0,0,1,1,3,FALSE,2006-02-08,Bucknell,A
B. Billbe,C,28,2,6,0,0,0,0,0,2,2,0,0,0,3,4,4,FALSE,2006-02-08,Bucknell,A
C. Weinstein,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-02-08,Bucknell,A
A. Ingram,G,21,3,6,1,2,0,0,0,0,0,2,3,0,2,3,7,FALSE,2006-02-08,Bucknell,A
L. Lekavicius,G,22,2,6,1,2,1,2,0,1,1,2,1,0,0,2,6,FALSE,2006-02-08,Bucknell,A
R. Penny,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-02-08,Bucknell,A
A. Eitutavicius,G,22,3,8,1,4,2,3,0,0,0,1,1,0,1,0,9,FALSE,2006-02-08,Bucknell,A
G. Carr,G,15,2,4,2,3,3,3,0,0,0,2,0,0,1,1,9,FALSE,2006-02-08,Bucknell,A
D. Mercer,G,34,4,4,3,3,2,2,0,1,1,2,0,0,3,2,13,FALSE,2006-02-08,Bucknell,A
TEAM,NA,NA,19,42,8,15,11,15,8,8,16,10,6,2,14,18,57,FALSE,2006-02-08,Bucknell,A
