player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Lay,F,21,2,8,0,0,0,2,1,4,5,0,1,0,1,0,4,TRUE,2005-12-10,Towson,H
B. Gilmore,F,16,0,2,0,1,0,0,1,2,3,2,0,0,2,0,0,TRUE,2005-12-10,Towson,H
J. Nichols,F,14,1,5,0,0,2,2,4,4,8,0,1,1,2,1,4,TRUE,2005-12-10,Towson,H
B. Billbe,C,29,5,10,0,0,0,0,2,2,4,4,2,1,3,4,10,TRUE,2005-12-10,Towson,H
A. Ingram,G,33,5,14,5,10,0,0,2,5,7,4,1,0,2,0,15,TRUE,2005-12-10,Towson,H
L. Lekavicius,G,11,2,2,1,1,0,0,0,0,0,4,0,0,1,1,5,FALSE,2005-12-10,Towson,H
A. Eitutavicius,G,18,3,7,3,7,0,0,0,2,2,1,0,0,2,0,9,FALSE,2005-12-10,Towson,H
G. Carr,G,29,8,13,6,10,3,3,0,2,2,4,1,0,0,2,25,FALSE,2005-12-10,Towson,H
D. Mercer,G,29,1,4,0,2,0,0,1,1,2,6,0,0,4,1,2,FALSE,2005-12-10,Towson,H
TEAM,NA,NA,27,65,15,31,5,7,17,24,41,25,6,2,17,9,74,FALSE,2005-12-10,Towson,H
