player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Diagne,F,23,5,7,2,3,1,2,1,6,7,1,0,1,1,4,13,TRUE,2015-12-14,Wofford,A
T. Curtis,F,32,5,5,0,0,0,0,2,6,8,2,1,0,4,4,10,TRUE,2015-12-14,Wofford,A
E. Wilson,G,30,2,6,2,3,2,2,0,2,2,1,0,0,1,2,8,TRUE,2015-12-14,Wofford,A
C. Ray-St Cyr,G,32,2,5,0,1,3,5,0,8,8,0,0,0,2,3,7,TRUE,2015-12-14,Wofford,A
S. Wiggins,G,35,2,5,1,2,9,12,0,2,2,4,0,0,3,2,14,TRUE,2015-12-14,Wofford,A
M. Enanga,F,16,4,5,1,1,1,2,2,1,3,1,0,0,2,4,10,FALSE,2015-12-14,Wofford,A
M. Freeman,F,7,1,3,0,0,0,0,0,1,1,0,0,1,0,4,2,FALSE,2015-12-14,Wofford,A
K. Holmes,F,2,1,1,1,1,0,0,0,0,0,0,0,0,1,0,3,FALSE,2015-12-14,Wofford,A
J. Shaw,G,23,2,4,0,0,0,2,0,2,2,2,0,0,2,1,4,FALSE,2015-12-14,Wofford,A
TEAM,NA,NA,24,41,7,11,16,25,6,29,35,11,1,2,16,24,71,FALSE,2015-12-14,Wofford,A
