player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Diagne,F,22,2,6,0,2,1,6,2,0,2,0,0,0,2,3,5,TRUE,2016-03-23,Grand Canyon,H
T. Curtis,F,21,2,4,0,0,0,0,1,9,10,0,0,0,0,1,4,TRUE,2016-03-23,Grand Canyon,H
S. Wiggins,G,25,2,5,0,2,2,2,0,3,3,2,0,1,2,3,6,TRUE,2016-03-23,Grand Canyon,H
J. Shaw,G,29,2,8,1,5,2,4,0,2,2,4,0,0,2,1,7,TRUE,2016-03-23,Grand Canyon,H
E. Wilson,G,37,5,12,2,5,4,6,0,5,5,0,1,3,3,2,16,TRUE,2016-03-23,Grand Canyon,H
M. Freeman,F,21,4,7,0,0,2,3,5,3,8,0,0,4,1,1,10,FALSE,2016-03-23,Grand Canyon,H
K. Holmes,F,14,0,3,0,2,0,0,0,4,4,0,0,1,1,2,0,FALSE,2016-03-23,Grand Canyon,H
C. Ray-St Cyr,G,26,3,5,2,2,2,2,1,6,7,1,2,1,2,2,10,FALSE,2016-03-23,Grand Canyon,H
A. Law,G,5,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2016-03-23,Grand Canyon,H
TEAM,NA,NA,20,50,5,18,15,25,12,33,45,7,3,10,13,15,60,FALSE,2016-03-23,Grand Canyon,H
