player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Diagne,F,27,3,10,2,3,1,2,3,2,5,0,2,0,4,4,9,TRUE,2016-01-16,High Point,A
T. Curtis,F,29,3,6,0,0,0,0,1,4,5,0,0,1,1,1,6,TRUE,2016-01-16,High Point,A
S. Wiggins,G,32,2,6,0,3,3,5,1,2,3,5,0,0,1,1,7,TRUE,2016-01-16,High Point,A
J. Shaw,G,34,6,11,2,2,0,1,0,4,4,7,1,0,2,2,14,TRUE,2016-01-16,High Point,A
E. Wilson,G,37,7,10,4,5,3,4,1,8,9,2,0,0,1,2,21,TRUE,2016-01-16,High Point,A
M. Freeman,F,22,4,6,0,0,1,2,3,3,6,0,1,1,2,5,9,FALSE,2016-01-16,High Point,A
K. Holmes,F,2,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,FALSE,2016-01-16,High Point,A
M. Enanga,F,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2016-01-16,High Point,A
R. Trapps,G,14,2,4,1,3,0,0,0,1,1,0,1,0,1,2,5,FALSE,2016-01-16,High Point,A
C. Adams,G,3,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2016-01-16,High Point,A
TEAM,NA,NA,27,55,9,16,8,14,11,27,38,14,6,2,14,19,71,FALSE,2016-01-16,High Point,A
