player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. O'Sullivan,F,4,1,2,0,0,1,1,1,0,1,1,1,0,1,0,3,TRUE,2007-11-18,Sacred Heart,H
M. Diakhate,F,25,2,6,2,3,6,8,1,1,2,0,0,0,0,2,12,TRUE,2007-11-18,Sacred Heart,H
M. Evanovich,F,17,1,5,1,4,0,0,0,2,2,0,0,0,0,2,3,TRUE,2007-11-18,Sacred Heart,H
G. Nero,F,24,7,10,1,3,6,8,1,3,4,0,1,0,2,4,21,TRUE,2007-11-18,Sacred Heart,H
A. Johnson,F,37,5,17,0,0,0,0,6,5,11,4,6,2,1,1,10,TRUE,2007-11-18,Sacred Heart,H
Y. Hawkins,F,18,0,1,0,0,3,4,3,2,5,1,5,0,2,3,3,FALSE,2007-11-18,Sacred Heart,H
S. Grzeck,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-11-18,Sacred Heart,H
W. Edney,F,22,2,6,2,4,0,0,1,2,3,0,2,0,3,3,6,FALSE,2007-11-18,Sacred Heart,H
H. Allen,G,10,0,2,0,2,2,2,0,0,0,1,1,0,0,0,2,FALSE,2007-11-18,Sacred Heart,H
J. Han,G,38,6,7,1,2,9,10,0,1,1,8,0,0,4,1,22,FALSE,2007-11-18,Sacred Heart,H
D. Johnson,G,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,FALSE,2007-11-18,Sacred Heart,H
L. Jordan,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-11-18,Sacred Heart,H
TEAM,NA,NA,25,59,7,20,27,33,16,17,33,15,16,2,13,16,84,FALSE,2007-11-18,Sacred Heart,H
