player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. O'Sullivan,F,8,2,4,1,2,0,2,0,1,1,0,0,2,2,4,5,TRUE,2007-12-04,Yale,H
G. Middleton,F,3,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,TRUE,2007-12-04,Yale,H
M. Evanovich,F,12,0,3,0,1,1,2,0,1,1,2,0,0,1,1,1,TRUE,2007-12-04,Yale,H
G. Nero,F,32,8,15,1,1,4,5,5,5,10,2,0,0,3,4,21,TRUE,2007-12-04,Yale,H
A. Johnson,F,31,3,6,0,0,1,4,0,5,5,2,0,2,1,2,7,TRUE,2007-12-04,Yale,H
Y. Hawkins,F,28,3,4,2,2,1,4,2,3,5,1,0,0,1,4,9,FALSE,2007-12-04,Yale,H
S. Grzeck,F,7,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,FALSE,2007-12-04,Yale,H
W. Edney,F,42,4,12,1,7,6,7,1,4,5,1,1,1,2,0,15,FALSE,2007-12-04,Yale,H
H. Allen,G,14,1,2,1,1,0,0,0,1,1,0,0,0,0,4,3,FALSE,2007-12-04,Yale,H
J. Han,G,43,2,5,1,3,0,2,0,0,0,5,1,0,5,4,5,FALSE,2007-12-04,Yale,H
D. Johnson,G,5,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,FALSE,2007-12-04,Yale,H
TEAM,NA,NA,23,52,7,18,13,26,11,24,35,13,4,5,16,24,66,FALSE,2007-12-04,Yale,H
