player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Lewis,F,25,3,9,0,0,0,0,2,3,5,3,1,0,0,4,6,TRUE,2009-12-15,South Dakota State,A
W. Donahue,C,27,6,7,0,0,1,2,3,7,10,1,0,4,5,4,13,TRUE,2009-12-15,South Dakota State,A
L. Keeler,G,32,6,14,3,6,6,6,0,3,3,1,0,0,4,1,21,TRUE,2009-12-15,South Dakota State,A
S. Lewis,G,33,2,4,0,0,1,2,2,6,8,1,1,3,0,4,5,TRUE,2009-12-15,South Dakota State,A
K. Odister,G,30,7,13,2,5,1,2,1,1,2,2,1,0,1,3,17,TRUE,2009-12-15,South Dakota State,A
W. Taylor,F,13,0,1,0,0,1,2,2,2,4,1,0,1,0,3,1,FALSE,2009-12-15,South Dakota State,A
D. Hanson,F,18,3,6,1,2,0,0,2,2,4,1,1,0,3,3,7,FALSE,2009-12-15,South Dakota State,A
C. Anderson,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-12-15,South Dakota State,A
J. Brown,G,9,0,2,0,1,0,0,0,1,1,0,0,0,1,1,0,FALSE,2009-12-15,South Dakota State,A
D. Royer,G,8,1,2,1,2,0,0,0,1,1,0,0,0,2,1,3,FALSE,2009-12-15,South Dakota State,A
TEAM,NA,NA,28,58,7,16,10,14,14,27,41,10,4,8,16,24,73,FALSE,2009-12-15,South Dakota State,A
