player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Hanson,F,37,2,10,0,5,7,10,9,7,16,2,0,0,1,2,11,TRUE,2010-02-27,UC Santa Barbara,H
J. Lewis,F,36,2,4,0,0,1,1,3,3,6,3,1,1,0,3,5,TRUE,2010-02-27,UC Santa Barbara,H
L. Keeler,G,38,3,16,2,11,4,4,0,3,3,4,1,0,3,1,12,TRUE,2010-02-27,UC Santa Barbara,H
S. Lewis,G,17,5,9,2,6,2,2,0,4,4,0,2,0,3,4,14,TRUE,2010-02-27,UC Santa Barbara,H
C. Anderson,G,39,5,12,5,11,0,0,3,4,7,2,3,0,1,4,15,TRUE,2010-02-27,UC Santa Barbara,H
R. Darling,F,10,0,0,0,0,0,0,1,2,3,1,0,2,1,1,0,FALSE,2010-02-27,UC Santa Barbara,H
W. Taylor,F,8,1,3,0,0,1,3,1,2,3,0,0,0,1,2,3,FALSE,2010-02-27,UC Santa Barbara,H
J. Brown,G,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2010-02-27,UC Santa Barbara,H
K. Odister,G,13,0,2,0,2,0,0,0,1,1,2,1,0,1,0,0,FALSE,2010-02-27,UC Santa Barbara,H
TEAM,NA,NA,18,57,9,35,15,20,18,28,46,14,8,3,12,17,60,FALSE,2010-02-27,UC Santa Barbara,H
