player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Sabia,F,32,4,13,3,11,3,3,1,4,5,0,0,0,2,3,14,TRUE,2011-02-12,Boston University,A
A. Minor,F,32,5,5,0,0,1,2,1,3,4,4,2,0,3,3,11,TRUE,2011-02-12,Boston University,A
M. BurtonM,F,39,2,8,1,4,3,4,1,1,2,1,2,1,3,2,8,TRUE,2011-02-12,Boston University,A
J. Zeglinski,G,33,2,11,0,6,3,5,0,1,1,1,1,1,1,4,7,TRUE,2011-02-12,Boston University,A
C. Brothers,G,22,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,TRUE,2011-02-12,Boston University,A
K. Estes,F,7,1,2,0,0,0,0,0,0,0,1,0,0,0,1,2,FALSE,2011-02-12,Boston University,A
G. MacielG,C,24,3,6,2,3,0,0,0,2,2,0,0,0,0,0,8,FALSE,2011-02-12,Boston University,A
R. Erickson,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-12,Boston University,A
R. Baker,G,9,0,2,0,2,0,1,0,1,1,1,0,0,0,1,0,FALSE,2011-02-12,Boston University,A
TEAM,NA,NA,17,48,6,26,10,15,4,15,19,8,5,2,10,16,50,FALSE,2011-02-12,Boston University,A
