player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Sabia,F,34,4,14,2,6,2,5,0,9,9,0,1,1,6,3,12,TRUE,2011-01-25,Vermont,A
A. Minor,F,24,2,5,0,0,0,0,1,2,3,2,2,0,2,5,4,TRUE,2011-01-25,Vermont,A
M. BurtonM,F,37,7,13,3,6,0,0,1,1,2,0,5,0,1,2,17,TRUE,2011-01-25,Vermont,A
C. Brothers,G,28,2,6,0,1,0,0,0,2,2,2,0,0,3,2,4,TRUE,2011-01-25,Vermont,A
J. Zeglinski,G,34,2,8,1,5,0,0,1,0,1,1,0,0,1,4,5,TRUE,2011-01-25,Vermont,A
K. Estes,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-25,Vermont,A
O. Faulk,F,5,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2011-01-25,Vermont,A
G. MacielG,C,14,0,3,0,1,0,0,1,2,3,1,1,0,1,3,0,FALSE,2011-01-25,Vermont,A
C. White,G,2,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,FALSE,2011-01-25,Vermont,A
R. Erickson,G,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2011-01-25,Vermont,A
R. Baker,G,12,1,3,1,2,0,0,1,1,2,0,0,0,1,1,3,FALSE,2011-01-25,Vermont,A
M. Jones,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-25,Vermont,A
J. Nardi,G,3,2,2,2,2,0,0,0,0,0,0,0,0,0,0,6,FALSE,2011-01-25,Vermont,A
TEAM,NA,NA,20,55,9,24,2,7,7,21,28,7,10,1,15,21,51,FALSE,2011-01-25,Vermont,A
