player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Sabia,F,38,8,13,2,2,2,3,2,2,4,1,1,0,3,2,20,TRUE,2011-01-11,New Hampshire,A
A. Minor,F,27,0,1,0,0,2,4,0,3,3,2,0,0,1,3,2,TRUE,2011-01-11,New Hampshire,A
M. BurtonM,F,40,3,10,0,4,2,2,2,1,3,2,4,1,1,3,8,TRUE,2011-01-11,New Hampshire,A
G. MacielG,C,25,3,7,3,4,0,0,0,1,1,0,0,0,0,2,9,TRUE,2011-01-11,New Hampshire,A
J. Zeglinski,G,32,3,12,1,4,0,0,0,1,1,2,0,0,1,4,7,TRUE,2011-01-11,New Hampshire,A
C. Brothers,G,10,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,FALSE,2011-01-11,New Hampshire,A
R. Baker,G,22,3,5,2,4,0,0,1,2,3,0,0,0,1,0,8,FALSE,2011-01-11,New Hampshire,A
M. Jones,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-11,New Hampshire,A
J. Nardi,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-01-11,New Hampshire,A
TEAM,NA,NA,20,50,8,20,6,9,9,14,23,7,6,1,8,16,54,FALSE,2011-01-11,New Hampshire,A
