player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Tainamo,F,30,8,11,1,1,1,1,3,6,9,1,0,0,0,1,18,TRUE,2022-02-26,Western Illinois,A
M. Henn,F,17,2,4,0,2,0,0,0,2,2,2,0,0,1,4,4,TRUE,2022-02-26,Western Illinois,A
C. Porter,G,34,6,13,5,9,1,1,0,4,4,1,0,1,1,2,18,TRUE,2022-02-26,Western Illinois,A
T. Smith,G,19,6,9,0,2,0,0,1,2,3,3,2,0,0,3,12,TRUE,2022-02-26,Western Illinois,A
K. Hunt,G,22,5,11,0,2,3,3,2,1,3,5,0,1,2,3,13,TRUE,2022-02-26,Western Illinois,A
P. Lopez-Sanvicente,F,8,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,FALSE,2022-02-26,Western Illinois,A
T. Green,F,21,2,2,0,0,0,2,0,4,4,0,0,0,0,1,4,FALSE,2022-02-26,Western Illinois,A
J. Johnson,G,22,2,7,1,4,0,0,0,1,1,6,1,1,1,0,5,FALSE,2022-02-26,Western Illinois,A
T. Gatlin,G,23,2,7,1,3,4,4,0,2,2,1,2,0,1,1,9,FALSE,2022-02-26,Western Illinois,A
P. Moore,G,4,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2022-02-26,Western Illinois,A
TEAM,NA,NA,33,65,8,23,9,11,6,24,30,19,6,3,6,16,83,FALSE,2022-02-26,Western Illinois,A
