player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108148,D. Rouzan,F,35,5,10,0,1,0,0,1,4,5,2,0,0,1,2,10,Manhattan,Marist,FALSE,TRUE,2023-12-03,A
5177116,J. Winston,G,28,3,8,2,6,2,2,0,0,0,0,3,0,3,4,10,Manhattan,Marist,FALSE,TRUE,2023-12-03,A
5177115,S. Bender,G,35,8,17,1,5,1,1,3,1,4,1,2,1,3,3,18,Manhattan,Marist,FALSE,TRUE,2023-12-03,A
5177114,S. Traore,G,24,2,8,0,3,3,3,0,4,4,1,2,0,1,3,7,Manhattan,Marist,FALSE,TRUE,2023-12-03,A
4432960,P. Cowan,G,22,0,5,0,5,0,0,1,2,3,0,0,0,1,0,0,Manhattan,Marist,FALSE,TRUE,2023-12-03,A
5181768,X. Li,F,9,0,3,0,0,3,4,0,2,2,0,0,0,0,0,3,Manhattan,Marist,FALSE,FALSE,2023-12-03,A
5181766,R. Jocys,G,18,0,2,0,1,0,1,0,1,1,1,1,0,1,0,0,Manhattan,Marist,FALSE,FALSE,2023-12-03,A
5177117,W. Robinson,G,6,1,1,0,0,0,0,1,1,2,0,0,0,0,0,2,Manhattan,Marist,FALSE,FALSE,2023-12-03,A
5108703,L. Washington,G,4,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,Manhattan,Marist,FALSE,FALSE,2023-12-03,A
5107208,L. Padgett,G,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,Manhattan,Marist,FALSE,FALSE,2023-12-03,A
5107206,R. Hayun,G,5,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,Manhattan,Marist,FALSE,FALSE,2023-12-03,A
4702189,B. McClain,G,10,2,3,1,1,1,1,0,1,1,0,0,0,1,1,6,Manhattan,Marist,FALSE,FALSE,2023-12-03,A
NA,TEAM,NA,NA,21,60,4,24,10,12,9,22,31,5,8,1,11,14,56,Manhattan,Marist,FALSE,FALSE,2023-12-03,A
