player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Freeman,F,32,5,9,0,0,8,9,4,6,10,1,0,0,2,4,18,TRUE,2010-01-03,Fordham,H
C. Funches,F,20,2,3,0,0,5,6,1,5,6,4,2,1,1,4,9,TRUE,2010-01-03,Fordham,H
K. Reed,F,15,4,6,0,0,0,1,1,3,4,0,0,1,0,0,8,TRUE,2010-01-03,Fordham,H
B. Taylor,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2010-01-03,Fordham,H
M. Lola-Charles,C,25,2,4,0,0,1,2,2,5,7,0,0,1,3,2,5,TRUE,2010-01-03,Fordham,H
V. Simpson,G,28,3,8,1,5,4,5,0,1,1,7,3,0,6,0,11,FALSE,2010-01-03,Fordham,H
J. Ntoko,G,18,2,5,0,0,0,0,0,5,5,0,0,0,1,1,4,FALSE,2010-01-03,Fordham,H
D. Pellum,G,23,3,9,2,4,1,2,0,2,2,3,1,0,2,2,9,FALSE,2010-01-03,Fordham,H
C. Tolson,G,16,3,3,1,1,2,2,0,0,0,1,1,1,1,2,9,FALSE,2010-01-03,Fordham,H
B. Tunnell,G,10,1,1,1,1,0,0,0,1,1,2,0,0,1,1,3,FALSE,2010-01-03,Fordham,H
J. Brooks,G,10,0,1,0,0,2,2,0,1,1,3,2,0,2,1,2,FALSE,2010-01-03,Fordham,H
TEAM,NA,NA,25,49,5,11,23,29,10,32,42,21,9,4,21,17,78,FALSE,2010-01-03,Fordham,H
