player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Porterie,F,24,5,6,0,0,3,4,4,5,9,1,2,0,0,3,13,TRUE,2009-02-07,UT Arlington,H
D. Richardson,F,17,0,4,0,2,0,0,0,2,2,2,0,1,1,1,0,TRUE,2009-02-07,UT Arlington,H
W. Mosley,C,26,4,6,0,0,4,7,6,4,10,1,2,3,1,3,12,TRUE,2009-02-07,UT Arlington,H
M. McConathy,G,19,2,9,2,6,2,2,1,0,1,3,2,0,3,4,8,TRUE,2009-02-07,UT Arlington,H
D. Jones,G,25,3,10,1,4,2,4,2,3,5,0,0,1,2,0,9,TRUE,2009-02-07,UT Arlington,H
D. Petravicius,F,12,0,6,0,2,2,2,2,1,3,0,1,0,1,0,2,FALSE,2009-02-07,UT Arlington,H
C. ClarkC,F,15,0,2,0,1,0,2,2,1,3,0,0,0,0,0,0,FALSE,2009-02-07,UT Arlington,H
J. Conine,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-07,UT Arlington,H
A. Brooks,C,14,2,7,0,0,1,1,3,3,6,0,1,1,0,2,5,FALSE,2009-02-07,UT Arlington,H
D. Knight,G,7,2,2,1,1,2,4,0,2,2,0,0,0,0,1,7,FALSE,2009-02-07,UT Arlington,H
L. McConathy,G,16,0,4,0,1,0,0,0,3,3,2,1,0,4,1,0,FALSE,2009-02-07,UT Arlington,H
K. Hancock,G,24,3,16,1,10,3,3,1,3,4,1,1,0,6,1,10,FALSE,2009-02-07,UT Arlington,H
TEAM,NA,NA,21,72,5,27,19,29,22,27,49,10,10,6,18,16,66,FALSE,2009-02-07,UT Arlington,H
