play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,Virginia Tech,West Virginia,6,6,NA,400498243,2013-11-12
2,1,20:00,2400,2400,Jump Ball won by Virginia Tech,0,0,0,20,0.5,0.5,Virginia Tech,West Virginia,6,6,NA,400498243,2013-11-12
3,1,19:40,2380,2380,Marshall Wood missed Three Point Jumper.,0,0,0,0,0.5,0.5,Virginia Tech,West Virginia,6,6,NA,400498243,2013-11-12
4,1,19:40,2380,2380,Cadarian Raines Offensive Rebound.,0,0,0,7,0.5,0.5,Virginia Tech,West Virginia,6,6,NA,400498243,2013-11-12
5,1,19:33,2373,2373,Cadarian Raines missed Jumper.,0,0,0,0,0.5,0.5,Virginia Tech,West Virginia,6,6,NA,400498243,2013-11-12
6,1,19:33,2373,2373,Devin Williams Defensive Rebound.,0,0,0,0,0.5,0.5,Virginia Tech,West Virginia,6,6,NA,400498243,2013-11-12
7,1,19:33,2373,2373,Devin Williams Turnover.,0,0,0,22,0.5,0.5,Virginia Tech,West Virginia,6,6,NA,400498243,2013-11-12
8,1,19:11,2351,2351,Adam Smith missed Three Point Jumper.,0,0,0,0,0.5,0.5,Virginia Tech,West Virginia,6,6,NA,400498243,2013-11-12
9,1,19:11,2351,2351,Devin Williams Defensive Rebound.,0,0,0,27,0.5,0.5,Virginia Tech,West Virginia,6,6,NA,400498243,2013-11-12
10,1,18:44,2324,2324,Devin Williams missed Jumper.,0,0,0,0,0.5,0.5,Virginia Tech,West Virginia,6,6,NA,400498243,2013-11-12
11,1,18:44,2324,2324,Cadarian Raines Block.,0,0,0,0,0.5,0.5,Virginia Tech,West Virginia,6,6,NA,400498243,2013-11-12
12,1,18:44,2324,2324,Kevin Noreen Offensive Rebound.,0,0,0,6,0.5,0.5,Virginia Tech,West Virginia,6,6,NA,400498243,2013-11-12
13,1,18:38,2318,2318,Kevin Noreen made Layup.,0,2,-2,9,0.4542106699426587,0.4542106699426587,Virginia Tech,West Virginia,6,6,NA,400498243,2013-11-12
