player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5175147,T. Sulaiman,F,16,0,0,0,0,0,0,0,2,2,0,1,0,1,1,0,Towson,Charleston,FALSE,TRUE,2024-03-11,N
4433103,C. Thompson,F,29,6,9,0,0,2,4,3,3,6,1,0,3,2,5,14,Towson,Charleston,FALSE,TRUE,2024-03-11,N
5175148,T. Tejada,F,30,6,15,2,7,2,2,0,4,4,0,1,0,2,0,16,Towson,Charleston,FALSE,TRUE,2024-03-11,N
5106728,C. May,F,29,3,6,1,4,0,1,0,2,2,2,0,0,1,3,7,Towson,Charleston,FALSE,TRUE,2024-03-11,N
4704077,N. Tarke,G,17,0,8,0,3,0,0,0,1,1,1,2,0,3,3,0,Towson,Charleston,FALSE,TRUE,2024-03-11,N
5175146,M. Lowery,F,18,0,1,0,0,0,0,0,4,4,1,2,1,1,1,0,Towson,Charleston,FALSE,FALSE,2024-03-11,N
4432076,Ch. Paar,F,11,1,2,0,0,0,0,0,0,0,0,2,0,1,2,2,Towson,Charleston,FALSE,FALSE,2024-03-11,N
4398279,M. Jones,F,19,2,5,0,0,0,0,6,1,7,0,0,1,1,3,4,Towson,Charleston,FALSE,FALSE,2024-03-11,N
5106727,D. Williamson,G,31,5,11,3,5,0,0,0,3,3,1,1,0,1,0,13,Towson,Charleston,FALSE,FALSE,2024-03-11,N
NA,TEAM,NA,NA,23,57,6,19,4,7,9,24,33,6,9,5,14,18,56,Towson,Charleston,FALSE,FALSE,2024-03-11,N
