player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107611,N. Causwell,F,18,3,4,0,0,2,4,1,3,4,0,1,1,3,5,8,Southern Indiana,Tennessee State,FALSE,TRUE,2024-03-06,N
5107625,J. Mielke,F,29,2,7,1,6,0,0,0,1,1,0,1,0,1,5,5,Southern Indiana,Tennessee State,FALSE,TRUE,2024-03-06,N
5107627,J. Campion,G,31,4,12,1,6,4,4,1,4,5,1,3,0,5,4,13,Southern Indiana,Tennessee State,FALSE,TRUE,2024-03-06,N
5107626,AJ Smith,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Southern Indiana,Tennessee State,FALSE,TRUE,2024-03-06,N
5107624,R. Hall,G,40,5,8,3,6,1,3,1,2,3,3,2,1,1,4,14,Southern Indiana,Tennessee State,FALSE,TRUE,2024-03-06,N
5107629,K. Powell,C,19,4,4,0,0,0,0,0,3,3,1,1,3,5,4,8,Southern Indiana,Tennessee State,FALSE,FALSE,2024-03-06,N
5177375,J. Semany,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Southern Indiana,Tennessee State,FALSE,FALSE,2024-03-06,N
5177372,J. Moore,G,34,3,10,2,8,2,2,3,1,4,0,0,1,1,1,10,Southern Indiana,Tennessee State,FALSE,FALSE,2024-03-06,N
4703908,S. Mervis,G,26,3,7,0,0,0,0,1,2,3,8,2,0,1,4,6,Southern Indiana,Tennessee State,FALSE,FALSE,2024-03-06,N
NA,TEAM,NA,NA,24,52,7,26,9,13,8,18,26,13,10,6,18,27,64,Southern Indiana,Tennessee State,FALSE,FALSE,2024-03-06,N
