player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Barnes,F,26,6,7,1,1,4,5,0,4,4,1,0,1,0,3,17,TRUE,2017-02-04,Savannah St,A
A. Mitchell,G,25,1,3,0,0,2,2,3,4,7,5,2,0,2,4,4,TRUE,2017-02-04,Savannah St,A
K. Fisher,G,21,6,11,1,5,0,1,1,4,5,3,2,0,2,0,13,TRUE,2017-02-04,Savannah St,A
J. Marrow,G,25,6,15,1,4,9,10,0,5,5,2,0,0,5,3,22,TRUE,2017-02-04,Savannah St,A
L. Bracey,G,30,3,9,3,9,3,4,0,3,3,4,1,0,1,1,12,TRUE,2017-02-04,Savannah St,A
A.J. Astroth,F,12,1,2,0,0,0,1,0,4,4,0,0,0,3,2,2,FALSE,2017-02-04,Savannah St,A
C. Wilson-Fisher,F,10,2,3,0,0,0,0,2,1,3,2,0,0,0,4,4,FALSE,2017-02-04,Savannah St,A
B. Aughburns,F,2,0,0,0,0,1,2,0,1,1,0,0,0,2,0,1,FALSE,2017-02-04,Savannah St,A
T. Carver,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-04,Savannah St,A
L. Cooks,G,28,2,8,2,5,3,4,2,2,4,3,0,0,0,2,9,FALSE,2017-02-04,Savannah St,A
D. Ralls,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2017-02-04,Savannah St,A
D. Oakley,G,15,2,4,0,1,4,4,0,3,3,1,0,0,0,1,8,FALSE,2017-02-04,Savannah St,A
I. Miller,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2017-02-04,Savannah St,A
TEAM,NA,NA,29,62,8,25,26,33,10,33,43,21,5,1,17,22,92,FALSE,2017-02-04,Savannah St,A
