player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Sims,F,36,8,16,0,3,1,3,3,4,7,0,2,0,1,3,17,TRUE,2009-03-01,Wisconsin,A
Z. NovakZ,F,34,2,4,1,2,1,1,0,2,2,2,0,0,0,3,6,TRUE,2009-03-01,Wisconsin,A
M. Harris,G,38,5,14,1,6,4,4,2,6,8,3,0,0,3,3,15,TRUE,2009-03-01,Wisconsin,A
C.J. Lee,G,32,3,6,2,4,1,2,0,3,3,4,1,0,0,4,9,TRUE,2009-03-01,Wisconsin,A
S. Douglass,G,29,1,4,1,3,0,0,0,0,0,1,1,0,1,3,3,TRUE,2009-03-01,Wisconsin,A
Z. Gibson,F,6,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2009-03-01,Wisconsin,A
A. Wright,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2009-03-01,Wisconsin,A
K. Grady,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-03-01,Wisconsin,A
D. Merritt,G,9,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-03-01,Wisconsin,A
L. Lucas-Perry,G,11,1,2,1,2,0,0,0,0,0,0,1,0,2,0,3,FALSE,2009-03-01,Wisconsin,A
TEAM,NA,NA,21,49,6,21,7,10,6,16,22,10,5,0,7,18,55,FALSE,2009-03-01,Wisconsin,A
