player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Sherwood,F,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,TRUE,2015-12-28,Campbell,H
M. Bryan,F,20,0,2,0,0,0,0,1,6,7,0,0,2,0,3,0,TRUE,2015-12-28,Campbell,H
C.J. Bryce,G,37,9,17,4,5,2,4,3,3,6,0,1,0,0,3,24,TRUE,2015-12-28,Campbell,H
C. Ponder,G,25,4,10,0,2,5,8,1,2,3,4,0,1,3,4,13,TRUE,2015-12-28,Campbell,H
J. Talley,G,21,5,7,2,2,3,4,0,1,1,3,1,0,4,3,15,TRUE,2015-12-28,Campbell,H
T. Grundy,F,12,2,2,0,0,0,0,2,0,2,1,1,0,0,2,4,FALSE,2015-12-28,Campbell,H
D. Cacok,F,7,3,3,0,0,1,1,0,1,1,0,0,1,1,3,7,FALSE,2015-12-28,Campbell,H
K. Hickson,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2015-12-28,Campbell,H
C.J. Gettys,C,1,0,0,0,0,2,2,0,0,0,0,0,0,1,2,2,FALSE,2015-12-28,Campbell,H
D. Ingram,G,29,6,12,0,2,1,1,1,1,2,5,0,0,0,3,13,FALSE,2015-12-28,Campbell,H
C. Flemmings,G,30,6,12,2,6,4,5,2,10,12,0,2,1,1,2,18,FALSE,2015-12-28,Campbell,H
N. Powell,G,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2015-12-28,Campbell,H
M. Matthews,G,12,3,3,1,1,1,1,0,4,4,3,2,0,1,1,8,FALSE,2015-12-28,Campbell,H
TEAM,NA,NA,39,70,9,18,19,26,11,30,41,16,7,5,11,29,106,FALSE,2015-12-28,Campbell,H
