player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Killingsworth,F,34,8,14,0,1,7,11,5,7,12,1,0,2,4,3,23,TRUE,2006-01-17,Illinois,H
R. VadenR,F,35,1,9,0,5,1,2,0,6,6,4,0,0,5,4,3,TRUE,2006-01-17,Illinois,H
B. AllenB,C,9,2,3,2,2,0,0,0,0,0,0,0,0,2,3,6,TRUE,2006-01-17,Illinois,H
L. Monroe,G,30,0,1,0,0,2,3,0,4,4,3,0,0,2,1,2,TRUE,2006-01-17,Illinois,H
M. Strickland,G,38,3,9,1,4,2,2,0,3,3,4,1,0,1,1,9,TRUE,2006-01-17,Illinois,H
S. Kline,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2006-01-17,Illinois,H
E. Calloway,G,10,0,0,0,0,0,0,1,0,1,0,1,0,1,2,0,FALSE,2006-01-17,Illinois,H
A.J. Ratliff,G,14,0,3,0,2,2,2,1,0,1,0,1,0,0,1,2,FALSE,2006-01-17,Illinois,H
R. Wilmont,G,27,6,10,4,6,1,3,3,6,9,1,1,1,1,1,17,FALSE,2006-01-17,Illinois,H
TEAM,NA,NA,20,49,7,20,15,23,12,27,39,13,4,3,17,17,62,FALSE,2006-01-17,Illinois,H
