player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Killingsworth,F,25,6,12,0,1,6,6,0,3,3,3,1,0,4,3,18,TRUE,2006-02-26,Michigan State,H
R. VadenR,F,39,8,13,5,8,0,0,1,9,10,5,2,0,1,2,21,TRUE,2006-02-26,Michigan State,H
A.J. Ratliff,G,16,1,3,0,1,0,0,0,0,0,0,0,0,0,0,2,TRUE,2006-02-26,Michigan State,H
M. Strickland,G,39,5,11,2,4,4,5,1,3,4,3,1,0,1,3,16,TRUE,2006-02-26,Michigan State,H
E. Calloway,G,20,2,3,0,0,1,2,1,1,2,1,0,0,1,1,5,TRUE,2006-02-26,Michigan State,H
S. Kline,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-02-26,Michigan State,H
B. AllenB,C,13,1,5,1,3,0,2,0,2,2,0,0,1,2,2,3,FALSE,2006-02-26,Michigan State,H
E. Suhr,G,19,1,4,1,3,6,6,2,1,3,0,1,0,0,0,9,FALSE,2006-02-26,Michigan State,H
R. Wilmont,G,26,2,6,0,3,0,0,1,2,3,1,2,0,0,1,4,FALSE,2006-02-26,Michigan State,H
TEAM,NA,NA,26,57,9,23,17,21,8,21,29,13,7,1,10,12,78,FALSE,2006-02-26,Michigan State,H
