player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Klinewski,F,26,1,8,0,0,0,0,1,3,4,1,0,0,6,2,2,TRUE,2017-02-19,Lehigh,H
L. Jarrett,F,24,1,6,0,3,0,0,2,5,7,0,0,2,3,0,2,TRUE,2017-02-19,Lehigh,H
K. Stout,G,26,1,7,1,6,0,0,1,5,6,0,0,0,3,2,3,TRUE,2017-02-19,Lehigh,H
E. Stafford,G,19,1,3,0,1,2,2,0,0,0,0,1,0,2,4,4,TRUE,2017-02-19,Lehigh,H
N. Lindner,G,34,3,11,2,8,7,8,0,2,2,1,0,0,1,2,15,TRUE,2017-02-19,Lehigh,H
P. Zalys,F,28,5,10,1,4,0,0,1,3,4,1,0,1,1,0,11,FALSE,2017-02-19,Lehigh,H
M. Cherry,F,9,3,4,0,0,2,4,2,0,2,0,0,0,0,0,8,FALSE,2017-02-19,Lehigh,H
H. Janacek,G,21,1,5,1,5,0,0,1,1,2,2,1,0,1,2,3,FALSE,2017-02-19,Lehigh,H
J. Panzini,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2017-02-19,Lehigh,H
C. Reichwein,G,2,1,3,0,1,1,1,0,0,0,0,0,0,0,0,3,FALSE,2017-02-19,Lehigh,H
A. Evans,G,9,2,5,0,2,0,0,1,2,3,1,0,0,0,1,4,FALSE,2017-02-19,Lehigh,H
TEAM,NA,NA,19,62,5,30,12,15,12,24,36,6,2,3,18,14,55,FALSE,2017-02-19,Lehigh,H
