player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897055,B. Johnson,35,2,7,0,2,3,4,5,7,12,3,1,0,2,2,7,Miami,VCU,FALSE,TRUE,2024-11-24,N
4701224,L. Kidd,32,5,6,0,0,4,4,3,7,10,3,1,0,2,2,14,Miami,VCU,FALSE,TRUE,2024-11-24,N
4897007,M. Cleveland,11,0,2,0,0,2,2,0,1,1,0,0,0,0,0,2,Miami,VCU,FALSE,TRUE,2024-11-24,N
4683853,J. Blackmon,19,4,9,2,5,1,2,1,1,2,1,0,0,1,1,11,Miami,VCU,FALSE,TRUE,2024-11-24,N
4576062,N. Pack,28,3,7,2,4,2,2,0,0,0,2,1,0,1,3,10,Miami,VCU,FALSE,TRUE,2024-11-24,N
5171688,I. Johnson-Arigu,5,1,2,0,1,0,0,0,0,0,0,0,0,1,0,2,Miami,VCU,FALSE,FALSE,2024-11-24,N
5144380,A. Swartz,17,2,7,0,4,2,2,0,1,1,0,1,0,0,1,6,Miami,VCU,FALSE,FALSE,2024-11-24,N
5101656,J. Bethea,19,3,6,1,3,0,0,0,1,1,2,0,0,0,3,7,Miami,VCU,FALSE,FALSE,2024-11-24,N
5095063,P. Djobet,7,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,Miami,VCU,FALSE,FALSE,2024-11-24,N
5060733,D. Ugochukwu,14,2,5,1,1,0,1,0,0,0,1,1,0,0,2,5,Miami,VCU,FALSE,FALSE,2024-11-24,N
4703837,A.J. Staton-McCray,13,2,6,0,2,2,2,1,1,2,1,1,0,1,0,6,Miami,VCU,FALSE,FALSE,2024-11-24,N
NA,TEAM,NA,24,60,6,23,16,19,14,20,34,13,6,0,9,14,70,Miami,VCU,FALSE,FALSE,2024-11-24,N
