player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897055,B. Johnson,21,0,5,0,3,0,0,1,1,2,1,1,0,0,0,0,Miami,Louisville,FALSE,TRUE,2025-02-08,A
4701224,L. Kidd,32,5,6,0,0,0,0,3,8,11,1,0,0,1,1,10,Miami,Louisville,FALSE,TRUE,2025-02-08,A
5101656,J. Bethea,13,0,3,0,2,0,0,1,2,3,0,0,0,2,1,0,Miami,Louisville,FALSE,TRUE,2025-02-08,A
5060733,D. Ugochukwu,31,5,11,0,3,0,1,0,6,6,2,2,0,3,2,10,Miami,Louisville,FALSE,TRUE,2025-02-08,A
4897007,M. Cleveland,33,9,18,2,5,1,3,1,0,1,2,0,0,3,3,21,Miami,Louisville,FALSE,TRUE,2025-02-08,A
5176321,K. Huie,5,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,Miami,Louisville,FALSE,FALSE,2025-02-08,A
5144380,A. Swartz,26,3,4,2,2,0,0,0,1,1,0,0,0,0,2,8,Miami,Louisville,FALSE,FALSE,2025-02-08,A
5095063,P. Djobet,10,3,3,0,0,1,3,0,0,0,0,1,1,0,0,7,Miami,Louisville,FALSE,FALSE,2025-02-08,A
4703837,A.J. Staton-McCray,29,8,14,2,6,4,5,1,4,5,1,2,0,0,3,22,Miami,Louisville,FALSE,FALSE,2025-02-08,A
NA,TEAM,NA,33,65,6,21,6,12,9,24,33,7,6,1,10,13,78,Miami,Louisville,FALSE,FALSE,2025-02-08,A
