player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Thomas,G,31,4,10,0,0,1,5,3,11,14,1,2,1,4,4,9,TRUE,2016-01-24,Binghamton,H
J. Gantz,G,14,1,4,0,1,0,0,0,1,1,0,0,1,1,1,2,TRUE,2016-01-24,Binghamton,H
M. Cornelius,G,25,3,9,2,3,1,2,2,3,5,1,2,0,2,3,9,TRUE,2016-01-24,Binghamton,H
R. Jones,G,24,2,6,0,4,3,5,0,2,2,3,3,0,4,1,7,TRUE,2016-01-24,Binghamton,H
I. White,G,26,3,5,3,5,0,0,0,3,3,3,0,0,4,1,9,TRUE,2016-01-24,Binghamton,H
T. Livingston,F,18,2,7,2,4,2,2,1,1,2,2,1,0,3,4,8,FALSE,2016-01-24,Binghamton,H
D. Smith,F,17,1,2,0,0,0,1,4,2,6,0,0,1,1,1,2,FALSE,2016-01-24,Binghamton,H
L. Primerano,G,20,1,2,0,1,0,0,0,2,2,2,0,1,2,1,2,FALSE,2016-01-24,Binghamton,H
M. Harris,G,17,0,3,0,1,0,0,0,2,2,0,0,0,2,0,0,FALSE,2016-01-24,Binghamton,H
D. Mlachnik,G,8,2,2,2,2,3,3,0,1,1,0,0,0,0,3,9,FALSE,2016-01-24,Binghamton,H
TEAM,NA,NA,19,50,9,21,10,18,11,29,40,12,8,4,23,19,57,FALSE,2016-01-24,Binghamton,H
