player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Gantz,G,26,2,5,0,1,1,2,1,5,6,1,0,2,2,2,5,TRUE,2016-02-20,Binghamton,A
J. Thomas,G,35,5,11,0,0,4,5,1,8,9,5,1,0,3,3,14,TRUE,2016-02-20,Binghamton,A
M. Cornelius,G,9,1,3,0,1,0,0,0,2,2,0,1,0,0,0,2,TRUE,2016-02-20,Binghamton,A
R. Jones,G,21,4,6,0,1,3,3,0,2,2,1,1,0,0,2,11,TRUE,2016-02-20,Binghamton,A
I. White,G,31,6,9,5,8,3,4,0,0,0,0,0,0,1,0,20,TRUE,2016-02-20,Binghamton,A
T. Livingston,F,14,4,9,0,2,1,2,0,1,1,1,0,1,0,0,9,FALSE,2016-02-20,Binghamton,A
D. Smith,F,3,0,0,0,0,0,0,0,1,1,1,0,0,2,2,0,FALSE,2016-02-20,Binghamton,A
L. Primerano,G,24,4,8,2,5,2,2,0,5,5,2,1,1,1,5,12,FALSE,2016-02-20,Binghamton,A
M. Harris,G,20,0,3,0,3,0,0,1,2,3,0,0,0,3,2,0,FALSE,2016-02-20,Binghamton,A
K. Hayes II,G,17,1,3,1,2,1,2,0,3,3,1,1,0,1,4,4,FALSE,2016-02-20,Binghamton,A
TEAM,NA,NA,27,57,8,23,15,20,4,32,36,12,5,4,13,20,77,FALSE,2016-02-20,Binghamton,A
