player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Thomas,G,27,5,8,0,0,3,3,2,8,10,4,0,0,4,3,13,TRUE,2015-11-24,Wheelock College,H
J. Gantz,G,18,5,9,1,3,1,2,0,1,1,2,1,1,0,0,12,TRUE,2015-11-24,Wheelock College,H
M. Harris,G,23,4,7,1,1,0,0,0,5,5,5,3,0,2,1,9,TRUE,2015-11-24,Wheelock College,H
R. Jones,G,19,8,12,4,5,0,0,0,2,2,0,1,0,0,3,20,TRUE,2015-11-24,Wheelock College,H
I. White,G,30,2,9,1,4,0,0,2,4,6,6,3,0,0,1,5,TRUE,2015-11-24,Wheelock College,H
T. Livingston,F,19,3,7,1,5,0,0,1,1,2,2,0,0,0,0,7,FALSE,2015-11-24,Wheelock College,H
D. Smith,F,17,6,9,0,0,2,2,2,3,5,2,2,3,0,3,14,FALSE,2015-11-24,Wheelock College,H
L. Primerano,G,11,1,3,0,0,0,0,0,2,2,0,0,0,1,1,2,FALSE,2015-11-24,Wheelock College,H
J. Shea,G,5,0,0,0,0,0,0,0,0,0,3,1,0,1,1,0,FALSE,2015-11-24,Wheelock College,H
D. Mlachnik,G,7,1,3,0,1,2,2,0,2,2,0,0,0,1,0,4,FALSE,2015-11-24,Wheelock College,H
M. Cornelius,G,10,1,2,1,1,0,0,0,1,1,1,0,0,0,1,3,FALSE,2015-11-24,Wheelock College,H
K. Hayes II,G,14,5,5,0,0,5,5,0,0,0,0,1,0,0,0,15,FALSE,2015-11-24,Wheelock College,H
TEAM,NA,NA,41,74,9,20,13,14,8,31,39,25,12,4,9,14,104,FALSE,2015-11-24,Wheelock College,H
