player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Thomas,G,22,11,12,0,0,1,2,2,3,5,5,4,0,6,5,23,TRUE,2016-02-14,UMBC,H
J. Gantz,G,20,1,2,0,1,2,4,1,0,1,2,0,1,2,3,4,TRUE,2016-02-14,UMBC,H
M. Cornelius,G,30,3,6,0,1,1,3,4,4,8,2,1,0,2,4,7,TRUE,2016-02-14,UMBC,H
R. Jones,G,12,0,5,0,3,0,0,1,0,1,1,1,0,0,0,0,TRUE,2016-02-14,UMBC,H
I. White,G,28,4,6,4,6,3,5,1,2,3,1,0,0,2,4,15,TRUE,2016-02-14,UMBC,H
T. Livingston,F,7,0,1,0,0,0,0,0,2,2,1,0,0,3,0,0,FALSE,2016-02-14,UMBC,H
D. Smith,F,10,1,3,0,1,1,2,1,2,3,0,0,0,1,4,3,FALSE,2016-02-14,UMBC,H
L. Primerano,G,29,6,11,1,3,16,17,0,3,3,2,2,1,1,2,29,FALSE,2016-02-14,UMBC,H
M. Harris,G,29,3,9,1,6,2,2,0,4,4,1,1,0,1,2,9,FALSE,2016-02-14,UMBC,H
K. Hayes II,G,13,2,3,0,1,2,3,0,3,3,1,0,0,2,2,6,FALSE,2016-02-14,UMBC,H
TEAM,NA,NA,31,58,6,22,28,38,10,24,34,16,9,2,20,26,96,FALSE,2016-02-14,UMBC,H
