player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Saunders,F,34,7,12,3,7,3,4,2,10,12,1,2,1,1,4,20,TRUE,2008-11-25,South Carolina Upstate,A
B.J. MonteiroB,F,12,1,6,0,1,0,0,0,0,0,2,0,0,0,1,2,TRUE,2008-11-25,South Carolina Upstate,A
B. ClarkB,F,28,1,1,1,1,5,6,0,3,3,3,1,0,1,5,8,TRUE,2008-11-25,South Carolina Upstate,A
A. Jackson,G,39,3,6,1,2,8,10,0,8,8,10,1,0,6,1,15,TRUE,2008-11-25,South Carolina Upstate,A
J. Duty,G,31,5,7,4,6,3,3,0,0,0,3,2,0,1,0,17,TRUE,2008-11-25,South Carolina Upstate,A
D. Theis,F,12,1,3,1,2,0,0,0,0,0,0,1,0,1,3,3,FALSE,2008-11-25,South Carolina Upstate,A
R. Peggau,F,12,1,2,1,1,2,2,0,3,3,0,2,0,2,4,5,FALSE,2008-11-25,South Carolina Upstate,A
M. Bolding,G,6,1,2,0,0,1,2,0,1,1,0,1,0,0,0,3,FALSE,2008-11-25,South Carolina Upstate,A
E. Evans,G,26,2,8,1,4,1,2,0,3,3,0,0,0,3,1,6,FALSE,2008-11-25,South Carolina Upstate,A
TEAM,NA,NA,22,47,12,24,23,29,3,30,33,19,10,1,16,19,79,FALSE,2008-11-25,South Carolina Upstate,A
