player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Peterson,F,26,3,7,0,0,1,5,2,3,5,1,0,0,2,1,7,TRUE,2022-01-16,Lafayette,A
C. Mann,F,20,4,7,0,2,2,4,1,5,6,2,0,0,4,2,10,TRUE,2022-01-16,Lafayette,A
A. Duhart,F,29,1,7,1,6,0,0,0,4,4,1,0,0,3,1,3,TRUE,2022-01-16,Lafayette,A
J. Rucker,G,33,4,11,3,6,4,4,0,3,3,2,1,0,1,3,15,TRUE,2022-01-16,Lafayette,A
J. Caldwell,G,32,2,7,0,2,2,2,1,4,5,3,1,0,2,2,6,TRUE,2022-01-16,Lafayette,A
N. Naess,F,20,2,5,1,4,0,0,2,2,4,0,0,0,0,2,5,FALSE,2022-01-16,Lafayette,A
M. Dove,F,14,2,5,0,0,1,1,2,4,6,0,0,0,2,1,5,FALSE,2022-01-16,Lafayette,A
T. Small,G,12,1,5,1,4,0,0,1,1,2,1,0,0,0,0,3,FALSE,2022-01-16,Lafayette,A
I. Caldwell,G,8,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2022-01-16,Lafayette,A
K. Davis,G,5,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,FALSE,2022-01-16,Lafayette,A
Z. Lezanic,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-16,Lafayette,A
TEAM,NA,NA,19,56,6,25,10,16,14,28,42,10,2,0,15,12,54,FALSE,2022-01-16,Lafayette,A
