player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Peterson,F,20,6,8,0,0,1,2,4,2,6,1,0,0,2,1,13,TRUE,2021-11-17,Merrimack,H
A. Duhart,F,19,1,2,1,1,0,0,0,3,3,5,3,0,1,2,3,TRUE,2021-11-17,Merrimack,H
J. Cross,G,22,3,6,2,4,3,3,2,3,5,0,1,0,0,3,11,TRUE,2021-11-17,Merrimack,H
J. Rucker,G,29,3,11,2,6,0,1,2,5,7,4,1,0,3,0,8,TRUE,2021-11-17,Merrimack,H
J. Caldwell,G,30,6,10,1,2,1,2,1,6,7,4,1,1,7,0,14,TRUE,2021-11-17,Merrimack,H
N. Naess,F,8,0,1,0,0,0,0,2,3,5,2,0,0,0,0,0,FALSE,2021-11-17,Merrimack,H
A. Johnson,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-17,Merrimack,H
M. Dove,F,17,2,4,0,0,2,2,0,3,3,1,1,0,1,1,6,FALSE,2021-11-17,Merrimack,H
C. Mann,F,8,0,2,0,0,0,0,1,1,2,0,1,0,0,1,0,FALSE,2021-11-17,Merrimack,H
B. Kinker,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-17,Merrimack,H
T. Small,G,18,3,5,2,4,1,3,0,1,1,0,1,0,2,1,9,FALSE,2021-11-17,Merrimack,H
I. Caldwell,G,17,2,5,0,2,2,2,0,6,6,0,0,0,0,0,6,FALSE,2021-11-17,Merrimack,H
K. Davis,G,4,0,0,0,0,2,2,0,0,0,0,0,0,2,0,2,FALSE,2021-11-17,Merrimack,H
B. Thiele,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-17,Merrimack,H
J. Scully,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-17,Merrimack,H
J. Coleman,G,4,1,1,0,0,0,0,0,2,2,0,0,0,1,0,2,FALSE,2021-11-17,Merrimack,H
TEAM,NA,NA,27,56,8,20,12,17,14,37,51,17,9,1,22,9,74,FALSE,2021-11-17,Merrimack,H
