player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Sturdivant,F,29,3,7,0,0,1,6,4,5,9,1,2,2,0,1,7,TRUE,2012-12-18,Kansas State,A
O. Strong,G,38,5,15,3,11,0,0,0,4,4,4,1,0,0,2,13,TRUE,2012-12-18,Kansas State,A
M. Gibbs,G,33,5,6,3,4,0,0,1,3,4,2,0,0,3,3,13,TRUE,2012-12-18,Kansas State,A
R. Penn Jr.,G,36,8,14,6,8,2,2,0,0,0,5,1,0,5,2,24,TRUE,2012-12-18,Kansas State,A
A. Claibor,n,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2012-12-18,Kansas State,A
A. Clayborn,F,21,4,8,0,0,1,2,1,1,2,1,0,0,1,3,9,FALSE,2012-12-18,Kansas State,A
K. Sutton,F,7,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0,FALSE,2012-12-18,Kansas State,A
L. Johnson-Danner,G,23,1,5,1,4,0,0,1,2,3,1,2,0,3,2,3,FALSE,2012-12-18,Kansas State,A
D. Ellington,G,13,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,FALSE,2012-12-18,Kansas State,A
TEAM,NA,NA,26,57,13,28,4,10,9,17,26,15,6,2,13,18,69,FALSE,2012-12-18,Kansas State,A
