player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Sturdivant,F,31,10,13,0,0,2,3,1,7,8,0,0,3,2,5,22,TRUE,2012-12-16,CSU Fullerton,H
O. Strong,G,36,7,15,6,13,0,0,1,2,3,5,2,0,3,4,20,TRUE,2012-12-16,CSU Fullerton,H
M. Gibbs,G,29,3,5,1,1,2,2,0,3,3,5,0,0,3,3,9,TRUE,2012-12-16,CSU Fullerton,H
R. Penn Jr.,G,39,2,8,0,3,2,2,2,1,3,12,0,0,3,3,6,TRUE,2012-12-16,CSU Fullerton,H
A. Claibor,n,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2012-12-16,CSU Fullerton,H
A. Clayborn,F,13,3,5,0,0,2,3,1,0,1,0,0,0,0,1,8,FALSE,2012-12-16,CSU Fullerton,H
K. Sutton,F,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2012-12-16,CSU Fullerton,H
L. Johnson-Danner,G,30,8,10,4,6,0,0,1,1,2,0,0,0,0,2,20,FALSE,2012-12-16,CSU Fullerton,H
D. Ellington,G,20,0,2,0,2,1,2,0,2,2,1,0,0,1,0,1,FALSE,2012-12-16,CSU Fullerton,H
E. Blackwell,G,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2012-12-16,CSU Fullerton,H
TEAM,NA,NA,33,59,11,25,9,12,7,17,24,23,3,3,13,20,86,FALSE,2012-12-16,CSU Fullerton,H
