player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Littles,F,33,8,14,1,2,0,1,5,7,12,2,1,1,3,4,17,TRUE,2022-02-26,SE Louisiana,A
R. Lyons,C,25,4,7,0,2,2,2,1,5,6,1,0,2,1,2,10,TRUE,2022-02-26,SE Louisiana,A
L. Jones,G,35,5,9,1,3,0,0,2,7,9,0,0,0,1,3,11,TRUE,2022-02-26,SE Louisiana,A
Ty Gordon,G,39,14,26,3,11,2,5,0,1,1,5,3,0,3,2,33,TRUE,2022-02-26,SE Louisiana,A
D. Carter,G,28,3,11,1,6,0,0,0,4,4,2,1,0,1,3,7,TRUE,2022-02-26,SE Louisiana,A
M. Collins,F,7,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,FALSE,2022-02-26,SE Louisiana,A
R. Maxwell,F,14,0,0,0,0,0,0,0,4,4,0,0,1,0,3,0,FALSE,2022-02-26,SE Louisiana,A
P. Spencer,G,18,1,3,1,2,0,0,0,1,1,2,0,0,1,1,3,FALSE,2022-02-26,SE Louisiana,A
J. White,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-26,SE Louisiana,A
TEAM,NA,NA,35,70,7,26,4,8,10,29,39,12,5,4,11,19,81,FALSE,2022-02-26,SE Louisiana,A
