player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Johnson,F,26,5,9,0,2,7,9,1,6,7,0,1,1,3,4,17,TRUE,2006-01-22,North Carolina,H
A. Thornton,F,34,6,11,0,2,7,8,3,2,5,1,1,0,3,1,19,TRUE,2006-01-22,North Carolina,H
T. Galloway,G,32,0,2,0,0,0,0,0,1,1,3,1,1,1,3,0,TRUE,2006-01-22,North Carolina,H
J. Rich,G,28,5,11,1,3,1,2,1,0,1,0,0,1,1,2,12,TRUE,2006-01-22,North Carolina,H
I. Swann,G,29,7,10,3,5,2,3,0,0,0,5,4,0,2,3,19,TRUE,2006-01-22,North Carolina,H
U. Echefu,F,6,1,2,0,0,0,0,1,1,2,0,0,0,0,0,2,FALSE,2006-01-22,North Carolina,H
D. Romero,F,14,1,3,0,0,0,0,1,0,1,1,0,1,0,0,2,FALSE,2006-01-22,North Carolina,H
A. WilsonA,F,15,2,5,2,5,0,0,0,2,2,1,0,0,2,1,6,FALSE,2006-01-22,North Carolina,H
R. Mims,G,8,0,2,0,1,0,0,0,2,2,1,1,0,2,1,0,FALSE,2006-01-22,North Carolina,H
J. Allen,G,8,1,1,1,1,0,0,1,0,1,1,0,0,0,0,3,FALSE,2006-01-22,North Carolina,H
TEAM,NA,NA,28,56,7,19,17,22,10,16,26,13,8,4,14,15,80,FALSE,2006-01-22,North Carolina,H
