player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702371,T. Gorener,F,35,4,9,4,8,3,5,0,2,2,0,0,0,1,3,15,San Jos̩ State,San Diego State,TRUE,TRUE,2024-01-09,H
4593007,T. Anderson,F,36,3,11,0,3,5,5,3,3,6,3,1,0,0,3,11,San Jos̩ State,San Diego State,TRUE,TRUE,2024-01-09,H
5105656,A. Diongue,C,14,1,1,0,0,0,0,1,3,4,0,0,0,1,5,2,San Jos̩ State,San Diego State,TRUE,TRUE,2024-01-09,H
4897535,A. Cardenas,G,39,6,13,3,7,6,6,1,3,4,6,0,0,2,2,21,San Jos̩ State,San Diego State,TRUE,TRUE,2024-01-09,H
4897534,M. Amey Jr.,G,36,5,12,2,7,8,8,0,3,3,2,2,0,3,2,20,San Jos̩ State,San Diego State,TRUE,TRUE,2024-01-09,H
5176256,D. Seixas,F,16,2,6,0,2,1,1,0,2,2,1,0,0,0,3,5,San Jos̩ State,San Diego State,TRUE,FALSE,2024-01-09,H
5176255,W. Humer,F,11,0,0,0,0,0,0,0,1,1,0,0,0,1,4,0,San Jos̩ State,San Diego State,TRUE,FALSE,2024-01-09,H
5176251,L. Davis,G,5,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,San Jos̩ State,San Diego State,TRUE,FALSE,2024-01-09,H
5107812,G. Anderson,G,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,San Jos̩ State,San Diego State,TRUE,FALSE,2024-01-09,H
NA,TEAM,NA,NA,23,54,9,27,23,25,8,20,28,13,3,0,10,23,78,San Jos̩ State,San Diego State,TRUE,FALSE,2024-01-09,H
