player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702371,T. Gorener,F,37,1,8,1,6,0,1,1,2,3,0,0,1,0,2,3,San Jos̩ State,Boise State,TRUE,TRUE,2024-01-05,H
4593007,T. Anderson,F,37,4,13,0,7,5,6,1,3,4,0,1,0,0,3,13,San Jos̩ State,Boise State,TRUE,TRUE,2024-01-05,H
5105656,A. Diongue,C,24,4,6,0,0,2,6,3,1,4,1,1,4,2,2,10,San Jos̩ State,Boise State,TRUE,TRUE,2024-01-05,H
4897535,A. Cardenas,G,40,3,10,1,3,2,2,0,4,4,7,1,0,0,2,9,San Jos̩ State,Boise State,TRUE,TRUE,2024-01-05,H
4897534,M. Amey Jr.,G,38,11,18,5,10,3,4,0,6,6,4,3,0,4,2,30,San Jos̩ State,Boise State,TRUE,TRUE,2024-01-05,H
5176256,D. Seixas,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,San Jos̩ State,Boise State,TRUE,FALSE,2024-01-05,H
5176255,W. Humer,F,12,1,3,0,1,0,0,0,0,0,2,2,0,0,3,2,San Jos̩ State,Boise State,TRUE,FALSE,2024-01-05,H
5176251,L. Davis,G,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,San Jos̩ State,Boise State,TRUE,FALSE,2024-01-05,H
5107812,G. Anderson,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,San Jos̩ State,Boise State,TRUE,FALSE,2024-01-05,H
NA,TEAM,NA,NA,25,59,7,27,12,19,6,17,23,14,8,5,7,15,69,San Jos̩ State,Boise State,TRUE,FALSE,2024-01-05,H
