game_id,date,opponent,location,team_score,opp_score,record
401721762,2024-11-04,Army,A,59,67,0-1 (0-0)
401722098,2024-11-09,SUNY-Oneonta,H,89,69,1-1 (0-0)
401720785,2024-11-13,Dartmouth,A,87,73,2-1 (0-0)
401720581,2024-11-16,Siena,H,70,60,3-1 (0-0)
401722101,2024-11-22,Puerto Rico-Mayaguez,N,93,50,4-1 (0-0)
401722102,2024-11-23,Kansas City,N,67,65,5-1 (0-0)
401721930,2024-11-24,American University,N,77,81,5-2 (0-0)
401715472,2024-11-30,Georgetown,A,68,100,5-3 (0-0)
401721699,2024-12-04,Columbia,H,88,73,6-3 (0-0)
401721819,2024-12-07,Boston University,A,74,80,6-4 (0-0)
401706897,2024-12-10,Syracuse,A,85,102,6-5 (0-0)
401722099,2024-12-14,Drexel,H,70,77,6-6 (0-0)
401722097,2024-12-18,Sacred Heart,A,74,66,7-6 (0-0)
401716874,2024-12-21,Fordham,A,83,87,7-7 (0-0)
401722100,2024-12-29,Stony Brook,H,77,70,8-7 (0-0)
401720796,2025-01-04,UMass Lowell,H,69,73,8-8 (0-1)
401720804,2025-01-09,New Hampshire,A,61,57,9-8 (1-1)
401720808,2025-01-11,Maine,A,66,87,9-9 (1-2)
401720812,2025-01-16,Bryant,H,79,89,9-10 (1-3)
401720815,2025-01-18,Binghamton,A,70,65,10-10 (2-3)
401720820,2025-01-23,UMBC,H,87,92,10-11 (2-4)
401720824,2025-01-25,NJIT,H,68,62,11-11 (3-4)
401720831,2025-02-01,Binghamton,H,61,65,11-12 (3-5)
401720799,2025-02-06,Bryant,A,68,63,12-12 (4-5)
401720835,2025-02-08,Vermont,H,62,68,12-13 (4-6)
401720840,2025-02-13,UMass Lowell,A,90,88,13-13 (5-6)
401720848,2025-02-20,Maine,H,79,68,14-13 (6-6)
401720852,2025-02-22,New Hampshire,H,60,71,14-14 (6-7)
401720856,2025-02-27,UMBC,A,78,74,15-14 (7-7)
401720860,2025-03-01,NJIT,A,86,59,16-14 (8-7)
401720863,2025-03-04,Vermont,A,71,79,16-15 (8-8)
401745884,2025-03-08,Binghamton,H,69,66,17-15 (8-8)
401745885,2025-03-11,Bryant,A,78,91,17-16 (8-8)
