game_id,date,opponent,location,team_score,opp_score,record
401706149,2024-11-04,Arizona,A,64,93,0-1 (0-0)
401706155,2024-11-09,St. Bonaventure,H,78,87,0-2 (0-0)
401706158,2024-11-13,Mercyhurst,A,52,62,0-3 (0-0)
401706160,2024-11-16,SIU Edwardsville,N,58,76,0-4 (0-0)
401706161,2024-11-17,Western Michigan,A,69,92,0-5 (0-0)
401706162,2024-11-19,Maryland,A,37,108,0-6 (0-0)
401706166,2024-11-23,Brown,H,76,83,0-7 (0-0)
401706171,2024-11-27,Robert Morris,A,64,72,0-8 (0-0)
401706174,2024-12-06,Merrimack,H,52,60,0-9 (0-1)
401706180,2024-12-08,Siena,H,53,66,0-10 (0-2)
401706185,2024-12-14,Maine,H,79,84,0-11 (0-2)
401706187,2024-12-18,Loyola Chicago,A,60,72,0-12 (0-2)
401706189,2024-12-21,Bradley,A,59,92,0-13 (0-2)
401706196,2025-01-05,Sacred Heart,A,82,99,0-14 (0-3)
401706203,2025-01-10,Rider,H,85,67,1-14 (1-3)
401706206,2025-01-12,Saint Peter's,H,49,62,1-15 (1-4)
401706212,2025-01-16,Iona,A,61,82,1-16 (1-5)
401706218,2025-01-18,Fairfield,A,78,67,2-16 (2-5)
401706224,2025-01-23,Sacred Heart,H,84,93,2-17 (2-6)
401706230,2025-01-25,Marist,H,47,70,2-18 (2-7)
401706235,2025-01-31,Niagara,H,63,64,2-19 (2-8)
401706250,2025-02-06,Quinnipiac,A,71,89,2-20 (2-9)
401706254,2025-02-08,Merrimack,A,51,69,2-21 (2-10)
401706256,2025-02-12,Niagara,A,60,71,2-22 (2-11)
401706264,2025-02-16,Mount St. Mary's,H,66,73,2-23 (2-12)
401706269,2025-02-21,Marist,A,81,89,2-24 (2-13)
401706279,2025-02-23,Siena,A,93,88,3-24 (3-13)
401727300,2025-02-28,Manhattan,H,72,77,3-25 (3-14)
401706289,2025-03-02,Iona,H,52,82,3-26 (3-15)
401706291,2025-03-06,Rider,A,50,78,3-27 (3-16)
401706298,2025-03-08,Saint Peter's,A,62,70,3-28 (3-17)
