game_id,date,opponent,location,team_score,opp_score,record
401706962,2024-11-04,Kansas,A,57,87,0-1 (0-0)
401715308,2024-11-08,Missouri,A,62,77,0-2 (0-0)
401730464,2024-11-11,Dillard,H,91,73,1-2 (0-0)
401727338,2024-11-13,Tennessee State,N,88,84,2-2 (0-0)
401726391,2024-11-18,Florida International,A,75,70,3-2 (0-0)
401721803,2024-11-24,Boston University,N,62,69,3-3 (0-0)
401722170,2024-11-25,UMBC,A,77,95,3-4 (0-0)
401727303,2024-11-30,Mount St. Mary's,H,75,79,3-5 (0-0)
401715633,2024-12-08,Cincinnati,A,67,84,3-6 (0-0)
401730465,2024-12-11,Virginia-Lynchburg,H,124,50,4-6 (0-0)
401726055,2024-12-14,UNC Wilmington,H,88,83,5-6 (0-0)
401726021,2024-12-17,Drexel,H,65,68,5-7 (0-0)
401726038,2024-12-28,Hampton,A,67,83,5-8 (0-0)
401721713,2025-01-01,Yale,A,65,93,5-9 (0-0)
401723707,2025-01-04,Delaware State,H,100,94,6-9 (1-0)
401723743,2025-01-11,Morgan State,H,100,95,7-9 (2-0)
401723689,2025-01-13,Coppin State,H,90,75,8-9 (3-0)
401730466,2025-01-15,Bowie State,H,73,76,8-10 (3-0)
401730467,2025-01-20,Morehouse,H,76,79,8-11 (3-0)
401723772,2025-01-25,Norfolk State,A,75,92,8-12 (3-1)
401754722,2025-02-01,Hampton,N,79,80,8-13 (3-1)
401727816,2025-02-03,South Carolina State,H,66,89,8-14 (3-2)
401727129,2025-02-08,North Carolina Central,H,82,78,9-14 (4-2)
401723737,2025-02-10,Maryland Eastern Shore,A,77,57,10-14 (5-2)
401723719,2025-02-15,Delaware State,A,69,90,10-15 (5-3)
401723732,2025-02-17,Maryland Eastern Shore,H,86,62,11-15 (6-3)
401723758,2025-02-22,Morgan State,A,87,81,12-15 (7-3)
401723700,2025-02-24,Coppin State,A,61,72,12-16 (7-4)
401731884,2025-03-01,North Carolina Central,A,68,72,12-17 (7-5)
401727818,2025-03-03,South Carolina State,A,69,79,12-18 (7-6)
401723767,2025-03-06,Norfolk State,H,69,81,12-19 (7-7)
401744024,2025-03-13,Morgan State,N,90,91,12-20 (7-7)
