game_id,date,opponent,location,team_score,opp_score,record
401716875,2024-11-04,North Carolina Central,H,75,58,1-0 (0-0)
401715477,2024-11-08,Marquette,A,63,82,1-1 (0-0)
401716876,2024-11-11,Stony Brook,H,94,56,2-1 (0-0)
401716877,2024-11-13,Central Michigan,H,69,70,2-2 (0-0)
401716878,2024-11-16,East Carolina,A,77,78,2-3 (0-0)
401716879,2024-11-20,Coppin State,H,93,55,3-3 (0-0)
401716880,2024-11-23,Ferrum,H,100,55,4-3 (0-0)
401716881,2024-11-29,James Madison,A,66,61,5-3 (0-0)
401716882,2024-12-03,UNC Asheville,H,74,52,6-3 (0-0)
401716883,2024-12-07,Tulane,H,76,64,7-3 (0-0)
401706890,2024-12-17,Duke,A,47,68,7-4 (0-0)
401716886,2024-12-22,Pennsylvania,H,85,53,8-4 (0-0)
401716885,2024-12-28,Mount St. Mary's,H,64,56,9-4 (0-0)
401724219,2024-12-31,Davidson,H,69,57,10-4 (1-0)
401724348,2025-01-04,Rhode Island,A,59,62,10-5 (1-1)
401724357,2025-01-08,Richmond,H,64,58,11-5 (2-1)
401724361,2025-01-11,Massachusetts,H,77,70,12-5 (3-1)
401724367,2025-01-15,Dayton,A,67,59,13-5 (4-1)
401724373,2025-01-18,George Washington,H,80,77,14-5 (5-1)
401724381,2025-01-21,St. Bonaventure,A,75,62,15-5 (6-1)
401724396,2025-01-29,Loyola Chicago,H,58,53,16-5 (7-1)
401724402,2025-02-01,Davidson,A,64,60,17-5 (8-1)
401724412,2025-02-05,George Washington,A,53,50,18-5 (9-1)
401724417,2025-02-08,Rhode Island,H,82,67,19-5 (10-1)
401724420,2025-02-11,Saint Louis,A,76,74,20-5 (11-1)
401724428,2025-02-15,Saint Joseph's,H,58,57,21-5 (12-1)
401724444,2025-02-22,VCU,A,54,70,21-6 (12-2)
401724451,2025-02-26,Fordham,H,74,64,22-6 (13-2)
401724456,2025-03-01,Duquesne,A,68,85,22-7 (13-3)
401724464,2025-03-05,La Salle,H,69,62,23-7 (14-3)
401724473,2025-03-08,Richmond,A,64,60,24-7 (15-3)
401743815,2025-03-14,George Washington,N,80,65,25-7 (15-3)
401743838,2025-03-15,Saint Joseph's,N,74,64,26-7 (15-3)
401743839,2025-03-16,VCU,N,63,68,26-8 (15-3)
401751942,2025-03-19,Samford,H,86,69,27-8 (15-3)
401751947,2025-03-22,Bradley,H,67,75,27-9 (15-3)
