game_id,date,opponent,location,team_score,opp_score,record
401718447,2024-11-04,Rhode Island,A,58,96,0-1 (0-0)
401715467,2024-11-09,Georgetown,A,57,69,0-2 (0-0)
401722095,2024-11-12,New Hampshire,A,62,56,1-2 (0-0)
401727292,2024-11-15,John Jay College,H,93,44,2-2 (0-0)
401726020,2024-11-19,Drexel,H,61,67,2-3 (0-0)
401721689,2024-11-23,Yale,N,66,91,2-4 (0-0)
401722187,2024-11-24,Vermont,N,67,66,3-4 (0-0)
401721137,2024-12-01,Fairleigh Dickinson,H,78,74,4-4 (0-0)
401706173,2024-12-04,Rider,H,78,75,5-4 (1-0)
401706179,2024-12-08,Mount St. Mary's,A,94,101,5-5 (1-1)
401721089,2024-12-18,Central Connecticut,H,63,64,5-6 (1-1)
401726042,2024-12-21,Monmouth,A,74,88,5-7 (1-1)
401721712,2024-12-28,Columbia,A,72,85,5-8 (1-1)
401706192,2025-01-03,Merrimack,A,54,67,5-9 (1-2)
401706201,2025-01-10,Iona,H,68,64,6-9 (2-2)
401706211,2025-01-12,Marist,A,51,61,6-10 (2-3)
401706215,2025-01-16,Niagara,H,70,66,7-10 (3-3)
401706218,2025-01-18,Canisius,H,67,78,7-11 (3-4)
401706223,2025-01-23,Manhattan,A,87,84,8-11 (4-4)
401706232,2025-01-25,Merrimack,H,54,75,8-12 (4-5)
401706239,2025-01-31,Quinnipiac,A,69,81,8-13 (4-6)
401706243,2025-02-02,Iona,A,64,87,8-14 (4-7)
401706248,2025-02-06,Marist,H,59,56,9-14 (5-7)
401706252,2025-02-08,Sacred Heart,H,71,77,9-15 (5-8)
401706262,2025-02-14,Saint Peter's,A,52,65,9-16 (5-9)
401706266,2025-02-16,Manhattan,H,67,80,9-17 (5-10)
401706270,2025-02-21,Rider,A,69,49,10-17 (6-10)
401706281,2025-02-28,Mount St. Mary's,H,69,62,11-17 (7-10)
401706286,2025-03-02,Sacred Heart,A,62,83,11-18 (7-11)
401706290,2025-03-06,Siena,A,64,68,11-19 (7-12)
401706299,2025-03-08,Quinnipiac,H,83,74,12-19 (8-12)
401743993,2025-03-11,Sacred Heart,N,58,71,12-20 (8-12)
