game_id,date,opponent,location,team_score,opp_score,record
401722271,2024-11-05,Evansville,H,80,63,1-0 (0-0)
401732252,2024-11-07,Wayland Baptist,H,80,38,2-0 (0-0)
401715389,2024-11-13,Minnesota,A,54,51,3-0 (0-0)
401730768,2024-11-18,McNeese,A,61,68,3-1 (0-0)
401734106,2024-11-21,Texas Wesleyan,H,73,66,4-1 (0-0)
401722272,2024-11-25,Oregon State,H,58,55,5-1 (0-0)
401715921,2024-11-28,Northern Iowa,N,68,48,6-1 (0-0)
401729851,2024-11-29,Utah State,N,57,61,6-2 (0-0)
401720460,2024-12-06,High Point,A,71,76,6-3 (0-0)
401722086,2024-12-18,Mississippi Valley State,H,83,42,7-3 (0-0)
401730691,2024-12-20,App State,H,68,64,8-3 (0-0)
401715963,2024-12-22,Houston Christian,H,62,46,9-3 (0-0)
401725515,2024-12-31,UAB,H,78,75,10-3 (1-0)
401725522,2025-01-05,Memphis,A,64,68,10-4 (1-1)
401725528,2025-01-08,Rice,H,81,59,11-4 (2-1)
401725536,2025-01-14,East Carolina,A,69,60,12-4 (3-1)
401725543,2025-01-18,UTSA,A,72,57,13-4 (4-1)
401725551,2025-01-22,Temple,H,76,67,14-4 (5-1)
401725556,2025-01-26,Florida Atlantic,H,77,64,15-4 (6-1)
401725560,2025-01-29,Wichita State,A,58,54,16-4 (7-1)
401725567,2025-02-01,UTSA,H,50,54,16-5 (7-2)
401725571,2025-02-03,UAB,A,61,64,16-6 (7-3)
401725578,2025-02-08,Tulane,H,76,66,17-6 (8-3)
401725585,2025-02-11,Rice,A,67,61,18-6 (9-3)
401725596,2025-02-19,Tulsa,H,63,44,19-6 (10-3)
401725603,2025-02-23,South Florida,A,64,57,20-6 (11-3)
401725610,2025-02-27,Florida Atlantic,A,71,61,21-6 (12-3)
401725617,2025-03-03,Wichita State,H,68,66,22-6 (13-3)
401725622,2025-03-06,Charlotte,H,75,64,23-6 (14-3)
401725629,2025-03-09,Temple,A,61,66,23-7 (14-4)
401745783,2025-03-14,Tulsa,N,77,59,24-7 (14-4)
401745786,2025-03-15,UAB,N,56,66,24-8 (14-4)
401751939,2025-03-19,Furman,H,75,64,25-8 (14-4)
401751953,2025-03-23,Arkansas State,H,65,63,26-8 (14-4)
401751955,2025-03-25,Oklahoma State,A,61,59,27-8 (14-4)
401751978,2025-04-01,UC Irvine,N,67,69,27-9 (14-4)
