game_id,date,opponent,location,team_score,opp_score,record
401715317,2024-11-04,Ole Miss,A,60,90,0-1 (0-0)
401724526,2024-11-09,Pratt,H,102,42,1-1 (0-0)
401722150,2024-11-11,Air Force,A,63,54,2-1 (0-0)
401724547,2024-11-15,California Baptist,A,77,90,2-2 (0-0)
401721685,2024-11-20,Columbia,H,72,80,2-3 (0-0)
401722191,2024-11-23,Charlotte,A,79,76,3-3 (0-0)
401719252,2024-11-25,Winthrop,A,65,87,3-4 (0-0)
401724548,2024-11-29,Lafayette,A,56,75,3-5 (0-0)
401721994,2024-11-30,Binghamton,N,70,75,3-6 (0-0)
401724549,2024-12-01,Niagara,N,52,60,3-7 (0-0)
401724550,2024-12-04,York NY,H,103,53,4-7 (0-0)
401722179,2024-12-11,UMass Lowell,A,62,69,4-8 (0-0)
401715314,2024-12-14,Missouri,A,61,88,4-9 (0-0)
401724551,2024-12-18,Mount St. Mary's,H,72,80,4-10 (0-0)
401721832,2024-12-21,Lehigh,H,59,60,4-11 (0-0)
401721160,2025-01-03,Le Moyne,H,78,62,5-11 (1-0)
401721117,2025-01-05,Chicago State,H,53,39,6-11 (2-0)
401722018,2025-01-10,Stonehill,A,70,60,7-11 (3-0)
401721095,2025-01-12,Central Connecticut,A,54,52,8-11 (4-0)
401721943,2025-01-18,St. Francis PA,H,64,51,9-11 (5-0)
401721182,2025-01-20,Mercyhurst,H,72,63,10-11 (6-0)
401721945,2025-01-24,St. Francis PA,A,64,74,10-12 (6-1)
401721184,2025-01-26,Mercyhurst,A,80,85,10-13 (6-2)
401721099,2025-01-30,Central Connecticut,H,50,63,10-14 (6-3)
401721122,2025-02-01,Chicago State,A,67,73,10-15 (6-4)
401722031,2025-02-06,Wagner,A,60,47,11-15 (7-4)
401722020,2025-02-08,Stonehill,H,62,59,12-15 (8-4)
401721146,2025-02-15,Fairleigh Dickinson,H,62,58,13-15 (9-4)
401721168,2025-02-22,Le Moyne,A,76,61,14-15 (10-4)
401722032,2025-02-27,Wagner,H,60,47,15-15 (11-4)
401721150,2025-03-01,Fairleigh Dickinson,A,74,55,16-15 (12-4)
401744102,2025-03-05,Chicago State,H,68,57,17-15 (12-4)
401744105,2025-03-08,St. Francis PA,H,68,71,17-16 (12-4)
