game_id,date,opponent,location,team_score,opp_score,record
401727842,2024-11-04,Morris College,H,137,55,1-0 (0-0)
401715327,2024-11-08,South Carolina,A,64,86,1-1 (0-0)
401727843,2024-11-11,Voorhees,H,94,48,2-1 (0-0)
401721969,2024-11-14,Jacksonville,A,62,71,2-2 (0-0)
401722034,2024-11-16,Bethune-Cookman,A,62,75,2-3 (0-0)
401721229,2024-11-22,Alabama A&M,A,82,70,3-3 (0-0)
401727498,2024-11-23,IU Indianapolis,N,72,62,4-3 (0-0)
401726563,2024-11-27,Marshall,A,53,82,4-4 (0-0)
401715624,2024-12-01,Xavier,A,68,71,4-5 (0-0)
401727490,2024-12-05,Samford,H,81,88,4-6 (0-0)
401720447,2024-12-09,Charleston Southern,H,82,63,5-6 (0-0)
401724519,2024-12-14,Furman,A,64,68,5-7 (0-0)
401719275,2024-12-18,South Carolina Upstate,A,85,70,6-7 (0-0)
401727540,2024-12-21,Northern Kentucky,A,47,58,6-8 (0-0)
401714907,2024-12-29,Georgia,A,72,79,6-9 (0-0)
401723754,2025-01-04,Morgan State,A,86,72,7-9 (1-0)
401723696,2025-01-06,Coppin State,A,85,77,8-9 (2-0)
401723708,2025-01-11,Delaware State,H,75,76,8-10 (2-1)
401723730,2025-01-13,Maryland Eastern Shore,H,78,64,9-10 (3-1)
401727128,2025-01-25,North Carolina Central,A,77,82,9-11 (3-2)
401723773,2025-02-01,Norfolk State,A,65,67,9-12 (3-3)
401727816,2025-02-03,Howard,A,89,66,10-12 (4-3)
401727817,2025-02-08,Mid-Atlantic Christian,H,114,75,11-12 (4-3)
401723744,2025-02-15,Morgan State,H,90,62,12-12 (5-3)
401723693,2025-02-17,Coppin State,H,87,57,13-12 (6-3)
401723720,2025-02-22,Delaware State,A,94,88,14-12 (7-3)
401723740,2025-02-24,Maryland Eastern Shore,A,81,68,15-12 (8-3)
401723766,2025-03-01,Norfolk State,H,91,88,16-12 (9-3)
401727818,2025-03-03,Howard,H,79,69,17-12 (10-3)
401727130,2025-03-06,North Carolina Central,H,87,71,18-12 (11-3)
401744022,2025-03-12,Coppin State,N,68,63,19-12 (11-3)
401744031,2025-03-14,North Carolina Central,N,88,67,20-12 (11-3)
401744034,2025-03-15,Norfolk State,N,65,66,20-13 (11-3)
