game_id,date,opponent,location,team_score,opp_score,record
401727145,2024-11-04,Bethel TN,H,113,37,1-0 (0-0)
401715688,2024-11-08,Pittsburgh,A,68,83,1-1 (0-0)
401726401,2024-11-16,Middle Tennessee,A,88,67,2-1 (0-0)
401723725,2024-11-20,Maryland Eastern Shore,H,79,61,3-1 (0-0)
401725816,2024-11-22,Utah Valley,H,75,77,3-2 (0-0)
401725800,2024-11-26,UT Arlington,N,79,66,4-2 (0-0)
401722441,2024-12-03,Evansville,H,63,61,5-2 (1-0)
401727146,2024-12-08,Southeast Missouri State,H,73,53,6-2 (1-0)
401726439,2024-12-14,Western Kentucky,A,76,81,6-3 (1-0)
401722446,2024-12-18,Indiana State,A,74,84,6-4 (1-1)
401715990,2024-12-22,Nebraska,N,49,66,6-5 (1-1)
401729810,2024-12-24,Charlotte,N,90,94,6-6 (1-1)
401729811,2024-12-25,Loyola Chicago,N,71,68,7-6 (1-1)
401722457,2025-01-02,Illinois State,H,68,74,7-7 (1-2)
401722462,2025-01-05,Drake,A,66,59,8-7 (2-2)
401722468,2025-01-08,Northern Iowa,A,71,68,9-7 (3-2)
401722474,2025-01-11,Valparaiso,H,58,47,10-7 (4-2)
401722479,2025-01-15,UIC,A,93,97,10-8 (4-3)
401722482,2025-01-18,Bradley,H,61,74,10-9 (4-4)
401722490,2025-01-22,Southern Illinois,A,74,64,11-9 (5-4)
401722493,2025-01-25,Belmont,H,77,95,11-10 (5-5)
401722502,2025-01-29,Evansville,A,74,78,11-11 (5-6)
401722507,2025-02-01,Missouri State,A,56,77,11-12 (5-7)
401722511,2025-02-04,Drake,H,45,55,11-13 (5-8)
401722521,2025-02-08,Valparaiso,A,74,56,12-13 (6-8)
401722523,2025-02-11,UIC,H,63,53,13-13 (7-8)
401759995,2025-02-17,Northern Iowa,N,67,74,13-14 (7-9)
401722537,2025-02-19,Southern Illinois,H,62,60,14-14 (8-9)
401722543,2025-02-22,Bradley,A,83,85,14-15 (8-10)
401722547,2025-02-25,Indiana State,H,85,75,15-15 (9-10)
401722554,2025-03-02,Belmont,A,60,70,15-16 (9-11)
401744044,2025-03-06,Evansville,N,74,53,16-16 (9-11)
401744051,2025-03-07,Bradley,N,62,70,16-17 (9-11)
