game_id,date,opponent,location,team_score,opp_score,record
401719347,2024-11-04,California,A,73,86,0-1 (0-0)
401722323,2024-11-07,Bethesda University,H,122,53,1-1 (0-0)
401722325,2024-11-11,North Dakota State,H,86,81,2-1 (0-0)
401722228,2024-11-16,Fresno State,H,74,56,3-1 (0-0)
401722320,2024-11-22,Florida Gulf Coast,A,54,74,3-2 (0-0)
401722321,2024-11-23,Florida International,N,73,76,3-3 (0-0)
401722322,2024-11-24,Northeastern,N,68,60,4-3 (0-0)
401722326,2024-11-30,Southern Utah,A,64,74,4-4 (0-0)
401714306,2024-12-05,UC Irvine,A,66,82,4-5 (0-1)
401714353,2024-12-07,UC San Diego,A,60,81,4-6 (0-2)
401722324,2024-12-15,La Sierra,H,96,47,5-6 (0-2)
401722327,2024-12-18,Portland,A,81,64,6-6 (0-2)
401719657,2024-12-21,Portland State,H,58,59,6-7 (0-2)
401722328,2024-12-23,North Dakota State,A,60,94,6-8 (0-2)
401714313,2025-01-02,UC Davis,H,75,64,7-8 (1-2)
401709982,2025-01-04,Long Beach State,H,80,65,8-8 (2-2)
401714315,2025-01-09,UC Santa Barbara,A,66,78,8-9 (2-3)
401714362,2025-01-11,Cal State Northridge,H,94,90,9-9 (3-3)
401714364,2025-01-18,Hawai'i,A,70,81,9-10 (3-4)
401714324,2025-01-23,Cal State Fullerton,A,71,68,10-10 (4-4)
401714370,2025-01-25,UC Riverside,H,79,83,10-11 (4-5)
401714327,2025-01-30,Cal Poly,H,81,90,10-12 (4-6)
401714373,2025-02-01,Cal State Northridge,A,62,88,10-13 (4-7)
401714332,2025-02-06,UC Santa Barbara,H,75,81,10-14 (4-8)
401714377,2025-02-08,UC Riverside,A,64,69,10-15 (4-9)
401714336,2025-02-13,UC San Diego,H,54,73,10-16 (4-10)
401714383,2025-02-15,Cal State Fullerton,H,91,54,11-16 (5-10)
401714340,2025-02-20,UC Davis,A,71,66,12-16 (6-10)
401714386,2025-02-22,UC Irvine,H,64,73,12-17 (6-11)
401709995,2025-02-27,Long Beach State,A,88,87,13-17 (7-11)
401714388,2025-03-01,Cal Poly,A,72,98,13-18 (7-12)
401714348,2025-03-06,Hawai'i,H,76,64,14-18 (8-12)
401743943,2025-03-12,UC Santa Barbara,N,66,71,14-19 (8-12)
