game_id,date,opponent,location,team_score,opp_score,record
401719647,2024-11-04,Portland State,H,100,92,1-0 (0-0)
401722587,2024-11-08,Bradley,H,91,74,2-0 (0-0)
401720559,2024-11-11,Idaho,H,90,67,3-0 (0-0)
401715381,2024-11-15,Iowa,N,66,76,3-1 (0-0)
401719370,2024-11-18,Northern Colorado,H,83,69,4-1 (0-0)
401718467,2024-11-21,Eastern Washington,N,96,81,5-1 (0-0)
401722229,2024-11-26,Fresno State,N,84,73,6-1 (0-0)
401729701,2024-11-27,SMU,N,60,77,6-2 (0-0)
401722236,2024-12-02,Nevada,A,68,57,7-2 (0-0)
401722218,2024-12-07,Boise State,A,74,69,8-2 (0-0)
401725370,2024-12-14,Missouri State,H,91,78,9-2 (0-0)
401715436,2024-12-18,Washington,A,73,89,9-3 (0-0)
401715922,2024-12-21,Northern Iowa,N,76,68,10-3 (0-0)
401706643,2024-12-28,Portland,A,89,73,11-3 (1-0)
401706671,2024-12-30,Loyola Marymount,H,73,59,12-3 (2-0)
401706678,2025-01-04,San Francisco,H,91,82,13-3 (3-0)
401706686,2025-01-09,Pacific,H,94,95,13-4 (3-1)
401706687,2025-01-11,Gonzaga,A,75,88,13-5 (3-2)
401706693,2025-01-16,San Diego,A,65,61,14-5 (4-2)
401706697,2025-01-18,Portland,H,92,70,15-5 (5-2)
401706702,2025-01-23,Santa Clara,A,65,93,15-6 (5-3)
401706708,2025-01-25,Saint Mary's,H,75,80,15-7 (5-4)
401706714,2025-01-30,Pacific,A,68,70,15-8 (5-5)
401706718,2025-02-01,San Francisco,A,51,75,15-9 (5-6)
401706722,2025-02-06,Oregon State,A,74,82,15-10 (5-7)
401706730,2025-02-08,Pepperdine,H,87,86,16-10 (6-7)
401706737,2025-02-15,Saint Mary's,A,56,77,16-11 (6-8)
401706742,2025-02-19,Gonzaga,H,63,84,16-12 (6-9)
401706750,2025-02-22,Santa Clara,H,79,109,16-13 (6-10)
401706756,2025-02-27,San Diego,H,93,86,17-13 (7-10)
401706758,2025-03-01,Pepperdine,A,90,83,18-13 (8-10)
401744261,2025-03-08,Loyola Marymount,N,94,77,19-13 (8-10)
401744263,2025-03-09,San Francisco,N,75,86,19-14 (8-10)
401758622,2025-03-31,Georgetown,N,82,85,19-15 (8-10)
