game_id,date,opponent,location,team_score,opp_score,record
401718346,2024-11-04,Chicago State,H,79,72,1-0 (0-0)
401718347,2024-11-07,Detroit Mercy,H,87,65,2-0 (0-0)
401718348,2024-11-10,Eureka,H,105,53,3-0 (0-0)
401718349,2024-11-15,Princeton,A,73,68,4-0 (0-0)
401718350,2024-11-19,Southern Utah,H,76,72,5-0 (0-0)
401718351,2024-11-23,Tulsa,H,89,53,6-0 (0-0)
401718352,2024-12-03,Eastern Michigan,H,76,54,7-0 (0-0)
401718353,2024-12-07,South Florida,H,74,72,8-0 (0-0)
401718354,2024-12-15,San Francisco,N,66,76,8-1 (0-0)
401706187,2024-12-18,Canisius,H,72,60,9-1 (0-0)
401715989,2024-12-22,Oakland,N,71,72,9-2 (0-0)
401729807,2024-12-23,Charleston,N,68,77,9-3 (0-0)
401729811,2024-12-25,Murray State,N,68,71,9-4 (0-0)
401724351,2025-01-04,VCU,H,65,84,9-5 (0-1)
401724359,2025-01-08,La Salle,A,79,68,10-5 (1-1)
401724363,2025-01-11,Saint Joseph's,A,57,93,10-6 (1-2)
401724370,2025-01-15,Rhode Island,H,81,77,11-6 (2-2)
401724376,2025-01-18,Dayton,A,81,83,11-7 (2-3)
401724383,2025-01-22,Fordham,H,70,66,12-7 (3-3)
401724396,2025-01-29,George Mason,A,53,58,12-8 (3-4)
401724404,2025-02-01,Saint Joseph's,H,58,55,13-8 (4-4)
401724408,2025-02-04,St. Bonaventure,H,77,53,14-8 (5-4)
401724416,2025-02-08,Duquesne,A,56,69,14-9 (5-5)
401724421,2025-02-11,Richmond,A,87,80,15-9 (6-5)
401724427,2025-02-14,Saint Louis,H,78,69,16-9 (7-5)
401724434,2025-02-18,Davidson,A,77,69,17-9 (8-5)
401724439,2025-02-21,Dayton,H,76,72,18-9 (9-5)
401724452,2025-02-26,George Washington,H,77,57,19-9 (10-5)
401724458,2025-03-01,Saint Louis,A,67,98,19-10 (10-6)
401724462,2025-03-05,Davidson,H,82,72,20-10 (11-6)
401724468,2025-03-08,Massachusetts,A,74,51,21-10 (12-6)
401743814,2025-03-14,Saint Louis,N,72,64,22-10 (12-6)
401743817,2025-03-15,VCU,N,55,62,22-11 (12-6)
401751937,2025-03-19,San Jos̩ State,A,73,70,23-11 (12-6)
401751948,2025-03-23,San Francisco,A,77,76,24-11 (12-6)
401751976,2025-03-26,Kent State,H,72,62,25-11 (12-6)
401751979,2025-04-01,Chattanooga,N,73,80,25-12 (12-6)
