game_id,date,opponent,location,team_score,opp_score,record
401715429,2024-11-05,Washington,A,73,79,0-1 (0-0)
401720558,2024-11-07,Idaho,A,79,75,1-1 (0-0)
401722409,2024-11-12,Menlo,H,80,70,2-1 (0-0)
401715695,2024-11-17,Stanford,A,65,79,2-2 (0-0)
401722346,2024-11-20,Grand Canyon,A,75,68,3-2 (0-0)
401722410,2024-11-25,Norfolk State,H,55,76,3-3 (0-0)
401722407,2024-11-30,Oregon State,A,57,90,3-4 (0-0)
401714309,2024-12-05,Cal Poly,H,77,66,4-4 (1-0)
401714351,2024-12-07,UC Santa Barbara,H,71,60,5-4 (2-0)
401720910,2024-12-14,Sacramento State,A,69,62,6-4 (2-0)
401720647,2024-12-18,Idaho,H,74,66,7-4 (2-0)
401722408,2024-12-21,Pepperdine,A,46,85,7-5 (2-0)
401722411,2024-12-28,Cal Maritime,H,109,46,8-5 (2-0)
401714313,2025-01-02,Cal State Bakersfield,A,64,75,8-6 (2-1)
401714356,2025-01-04,Cal State Northridge,A,61,73,8-7 (2-2)
401714316,2025-01-09,Cal State Fullerton,H,63,53,9-7 (3-2)
401709983,2025-01-11,Long Beach State,H,73,84,9-8 (3-3)
401714322,2025-01-16,Cal Poly,A,65,54,10-8 (4-3)
401714363,2025-01-18,UC Santa Barbara,A,64,60,11-8 (5-3)
401714325,2025-01-23,Hawai'i,H,68,66,12-8 (6-3)
401714330,2025-01-30,UC Riverside,A,58,60,12-9 (6-4)
401714374,2025-02-01,UC Irvine,A,66,73,12-10 (6-5)
401709990,2025-02-06,Long Beach State,A,73,65,13-10 (7-5)
401714375,2025-02-08,Cal State Fullerton,A,65,49,14-10 (8-5)
401714335,2025-02-13,UC Riverside,H,75,74,15-10 (9-5)
401714381,2025-02-15,UC San Diego,A,60,85,15-11 (9-6)
401714340,2025-02-20,Cal State Bakersfield,H,66,71,15-12 (9-7)
401714384,2025-02-22,Cal State Northridge,H,62,65,15-13 (9-8)
401714391,2025-03-01,Hawai'i,A,70,78,15-14 (9-9)
401714349,2025-03-06,UC Irvine,H,59,88,15-15 (9-10)
401714393,2025-03-08,UC San Diego,H,57,68,15-16 (9-11)
401743944,2025-03-12,Cal Poly,N,76,86,15-17 (9-11)
