game_id,date,opponent,location,team_score,opp_score,record
401715466,2024-11-06,Lehigh,H,85,77,1-0 (0-0)
401715467,2024-11-09,Fairfield,H,69,57,2-0 (0-0)
401715468,2024-11-16,Notre Dame,H,63,84,2-1 (0-0)
401715469,2024-11-20,Mount St. Mary's,H,79,51,3-1 (0-0)
401715470,2024-11-23,St. Francis PA,H,82,65,4-1 (0-0)
401715471,2024-11-26,Wagner,H,66,41,5-1 (0-0)
401715472,2024-11-30,UAlbany,H,100,68,6-1 (0-0)
401715473,2024-12-02,UMBC,H,86,62,7-1 (0-0)
401706993,2024-12-06,West Virginia,A,60,73,7-2 (0-0)
401715474,2024-12-14,Syracuse,A,75,71,8-2 (0-0)
401719073,2024-12-18,Creighton,H,81,57,9-2 (1-0)
401719079,2024-12-22,Seton Hall,A,61,60,10-2 (2-0)
401715475,2024-12-28,Coppin State,H,83,53,11-2 (2-0)
401719085,2025-01-03,Xavier,H,69,63,12-2 (3-0)
401719090,2025-01-07,Marquette,A,66,74,12-3 (3-1)
401719099,2025-01-11,UConn,H,60,68,12-4 (3-2)
401719101,2025-01-14,St. John's,A,58,63,12-5 (3-3)
401719105,2025-01-17,DePaul,H,68,73,12-6 (3-4)
401719110,2025-01-20,Villanova,A,64,63,13-6 (4-4)
401719117,2025-01-25,Providence,A,68,78,13-7 (4-5)
401719122,2025-01-28,St. John's,H,41,66,13-8 (4-6)
401719125,2025-01-31,Butler,H,73,70,14-8 (5-6)
401719130,2025-02-04,Xavier,A,69,74,14-9 (5-7)
401719136,2025-02-08,Seton Hall,H,60,46,15-9 (6-7)
401719146,2025-02-15,Butler,A,86,97,15-10 (6-8)
401719153,2025-02-19,Providence,H,93,72,16-10 (7-8)
401719158,2025-02-23,Creighton,A,69,80,16-11 (7-9)
401719160,2025-02-26,UConn,A,79,93,16-12 (7-10)
401719170,2025-03-01,Marquette,H,61,76,16-13 (7-11)
401719172,2025-03-04,Villanova,H,75,73,17-13 (8-11)
401719190,2025-03-08,DePaul,A,77,83,17-14 (8-12)
401743856,2025-03-12,DePaul,N,67,71,17-15 (8-12)
401758622,2025-03-31,Washington State,N,85,82,18-15 (8-12)
401758631,2025-04-02,Nebraska,N,69,81,18-16 (8-12)
